stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37350,17046,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,57420,57420,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,57840,57840,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,42660,42660,0,0
37350,17046,,28065-2-1,נתיבות-נתיבות<->הוד השרון-הוד השרון,22140,22140,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,64260,64260,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,77640,77640,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,38040,38040,0,0
37350,17046,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,45600,45600,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,27000,27000,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,56040,56040,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,42300,42300,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,66600,66600,0,0
37350,17046,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,66840,66840,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,57060,57060,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,29700,29700,0,0
37350,17046,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,81960,81960,0,0
37350,17046,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,31200,31200,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,66420,66420,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,63240,63240,0,0
37350,17046,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,43740,43740,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,24840,24840,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,68940,68940,0,0
37350,17046,,26050-2-0,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,78660,78660,0,0
37350,17046,,36022-2-1,אשקלון-אשקלון<->תל אביב מרכז-תל אביב יפו,75840,75840,0,0
37350,17046,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,39420,39420,0,0
