stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37360,17036,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,65220,65220,0,0
37360,17036,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,66240,66240,0,0
37360,17036,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,43620,43620,0,0
37360,17036,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,48240,48240,0,0
37360,17036,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,44640,44640,0,0
37360,17036,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,68520,68520,0,0
37360,17036,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,30360,30360,0,0
37360,17036,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,63120,63120,0,0
37360,17036,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,46140,46140,0,0
37360,17036,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,32160,32160,0,0
37360,17036,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,60720,60720,0,0
37360,17036,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,25620,25620,0,0
37360,17036,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,46440,46440,0,0
37360,17036,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,87420,87420,0,0
37360,17036,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,73440,73440,0,0
37360,17036,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,49020,49020,0,0
37360,17036,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,74820,74820,0,0
37360,17036,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,54420,54420,0,0
37360,17036,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,28140,28140,0,0
37360,17036,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,44220,44220,0,0
37360,17036,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,71340,71340,0,0
37360,17036,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,42840,42840,0,0
37360,17036,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,58920,58920,0,0
37360,17036,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,23160,23160,0,0
37360,17036,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,32040,32040,0,0
37360,17036,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,47940,47940,0,0
37360,17036,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,64920,64920,0,0
37360,17036,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,64200,64200,0,0
37360,17036,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,47220,47220,0,0
37360,17036,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,70320,70320,0,0
37360,17036,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,39000,39000,0,0
37360,17036,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,53640,53640,0,0
37360,17036,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,74940,74940,0,0
37360,17036,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,23520,23520,0,0
37360,17036,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,64920,64920,0,0
37360,17036,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,33840,33840,0,0
37360,17036,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,73560,73560,0,0
37360,17036,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,57720,57720,0,0
37360,17036,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,42540,42540,0,0
37360,17036,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,38220,38220,0,0
37360,17036,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,63840,63840,0,0
37360,17036,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,75000,75000,0,0
37360,17036,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,42660,42660,0,0
37360,17036,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,54420,54420,0,0
37360,17036,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,30240,30240,0,0
37360,17036,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,31020,31020,0,0
37360,17036,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,51540,51540,0,0
37360,17036,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,63360,63360,0,0
37360,17036,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,65520,65520,0,0
37360,17036,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,75240,75240,0,0
37360,17036,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,69840,69840,0,0
37360,17036,,27035-1-0,חיפה מרכז-חיפה<->מודיעין מרכז-מודיעין מכבים רעות,57240,57240,0,0
37360,17036,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,31320,31320,0,0
37360,17036,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,35220,35220,0,0
37360,17036,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,22020,22020,0,0
37360,17036,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,73920,73920,0,0
37360,17036,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,72420,72420,0,0
37360,17036,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,27420,27420,0,0
37360,17036,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,27120,27120,0,0
37360,17036,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,52320,52320,0,0
37360,17036,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,47220,47220,0,0
37360,17036,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,53400,53400,0,0
37360,17036,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,57060,57060,0,0
37360,17036,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,55140,55140,0,0
37360,17036,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,51960,51960,0,0
37360,17036,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,69120,69120,0,0
37360,17036,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,67920,67920,0,0
37360,17036,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,68040,68040,0,0
37360,17036,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,31920,31920,0,0
37360,17036,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,23520,23520,0,0
37360,17036,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,42420,42420,0,0
37360,17036,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,25200,25200,0,0
37360,17036,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,56160,56160,0,0
37360,17036,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,34620,34620,0,0
37360,17036,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,28200,28200,0,0
37360,17036,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,86520,86520,0,0
37360,17036,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,24240,24240,0,0
37360,17036,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,71220,71220,0,0
37360,17036,,26050-2-1,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,75720,75720,0,0
37360,17036,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,57720,57720,0,0
37360,17036,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,77820,77820,0,0
37360,17036,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,35760,35760,0,0
37360,17036,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,62220,62220,0,0
37360,17036,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,26760,26760,0,0
37360,17036,,58013-1-1,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,38160,38160,0,0
37360,17036,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,68820,68820,0,0
37360,17036,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,24840,24840,0,0
37360,17036,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,36000,36000,0,0
37360,17036,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,33240,33240,0,0
37360,17036,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,60840,60840,0,0
