stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37123,13907,65,18065-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מרכז מסחרי/מצפה רמון-מצפה רמון-1#,25200,25200,0,1,171.9311347265038,216.0,195.38
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,26700,26700,0,1,71.68225778368465,78.0,65.909
36954,13907,330,14330-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->דרך הטייסים/דרך בוזגלו-אופקים-1#,42300,42300,0,1,171.9311347265038,216.0,195.38
27918,15657,348,12348-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,32777,32777,1,0,131.85160619560688,463.0,78.139
25836,11300,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,64459,64459,0,0,71.68225778368465,78.0,65.909
26456,13462,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,64957,64957,1,0,62.347647746247546,71.0,69.466
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,32467,32467,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,32890,32890,1,0,62.347647746247546,71.0,69.466
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,32032,32032,0,0,62.347647746247546,71.0,69.466
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,77100,77100,0,1,71.68225778368465,78.0,65.909
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,80845,80845,0,0,71.68225778368465,78.0,65.909
26456,13462,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,81268,81268,1,0,62.347647746247546,71.0,69.466
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,65812,65812,0,0,62.347647746247546,71.0,69.466
25836,11300,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,52639,52639,0,0,71.68225778368465,78.0,65.909
26456,13462,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,53062,53062,1,0,62.347647746247546,71.0,69.466
36954,13907,330,14330-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->דרך הטייסים/דרך בוזגלו-אופקים-1#,57300,57300,0,1,171.9311347265038,216.0,195.38
27918,15657,384,10384-2-ך,בית ספר שדה-תמר<->תחנה מרכזית באר שבע/הורדה-באר שבע-2ך,74902,74902,1,0,131.85160619560688,463.0,78.139
37121,13907,369,10369-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,32400,32400,0,1,171.9311347265038,216.0,195.38
36948,13907,63,21063-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מסגד-לקיה-1#,37800,37800,0,1,171.9311347265038,216.0,195.38
27918,15657,669,11669-1-#,מסוף רעננה-רעננה<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,41863,41863,1,0,131.85160619560688,463.0,78.139
26456,13462,31,23031-2-#,רוזנבלום / רבניצקי-באר שבע<->תחנה מרכזית-באר שבע-2#,55896,55896,1,0,62.347647746247546,71.0,69.466
27918,15657,20,24020-2-#,בית ספר אבו ואדי-כסיפה<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,49671,49671,1,0,131.85160619560688,463.0,78.139
25836,11300,18,31018-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,23400,23400,0,1,71.68225778368465,78.0,65.909
26456,13462,18,31018-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,26525,26525,1,0,62.347647746247546,71.0,69.466
25836,11300,21,32021-2-#,חנה רובינא / אלישבע-באר שבע<->תחנה מרכזית-באר שבע-2#,33483,33483,0,0,71.68225778368465,78.0,65.909
26456,13462,21,32021-2-#,חנה רובינא / אלישבע-באר שבע<->תחנה מרכזית-באר שבע-2#,33906,33906,1,0,62.347647746247546,71.0,69.466
25836,11300,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,54739,54739,0,0,71.68225778368465,78.0,65.909
26456,13462,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,55237,55237,1,0,62.347647746247546,71.0,69.466
27918,15657,470,10470-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית באר שבע/הורדה-באר שבע-3#,63503,63503,1,0,131.85160619560688,463.0,78.139
26456,13462,14,33014-2-#,צביה ויצחק/גלזמן-באר שבע<->בן גוריון/יהושע הצורף-באר שבע-2#,38643,38643,0,0,62.347647746247546,71.0,69.466
25836,11300,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,65191,65191,0,0,71.68225778368465,78.0,65.909
26456,13462,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,65689,65689,1,0,62.347647746247546,71.0,69.466
25836,11300,2,61002-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,58200,58200,0,1,71.68225778368465,78.0,65.909
26456,13462,2,61002-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,60644,60644,1,0,62.347647746247546,71.0,69.466
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,81307,81307,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,81730,81730,1,0,62.347647746247546,71.0,69.466
27918,15657,א48,14048-1-א,בן גוריון/האורגים-באר שבע<->שדרות הרצל/שדרות הנשיא-דימונה-1א,77566,77566,1,0,131.85160619560688,463.0,78.139
37488,13907,א48,14048-1-א,בן גוריון/האורגים-באר שבע<->שדרות הרצל/שדרות הנשיא-דימונה-1א,77568,77568,0,1,171.9311347265038,216.0,195.38
27918,15657,392,10392-1-7,תחנה מרכזית אילת/רציפים-אילת<->תחנה מרכזית באר שבע/הורדה-באר שבע-17,79596,79596,1,0,131.85160619560688,463.0,78.139
27918,15657,397,10397-2-#,תחנה מרכזית אילת/רציפים-אילת<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,58781,58781,1,0,131.85160619560688,463.0,78.139
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,49500,49500,0,1,71.68225778368465,78.0,65.909
37064,13907,388,10388-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,22800,22800,0,1,171.9311347265038,216.0,195.38
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,31432,31432,0,0,62.347647746247546,71.0,69.466
27918,15657,48,14048-2-#,העצמאות/רחבת הסוכנות-דימונה<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,51689,51689,1,0,131.85160619560688,463.0,78.139
37064,13907,388,10388-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית ערד-ערד-1#,37800,37800,0,1,171.9311347265038,216.0,195.38
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,71700,71700,0,1,71.68225778368465,78.0,65.909
26456,13462,14,33014-2-#,צביה ויצחק/גלזמן-באר שבע<->בן גוריון/יהושע הצורף-באר שבע-2#,36243,36243,0,0,62.347647746247546,71.0,69.466
26456,13462,14,33014-2-1,צביה ויצחק/גלזמן-באר שבע<->בן גוריון/יהושע הצורף-באר שבע-21,66637,66637,0,0,62.347647746247546,71.0,69.466
25836,11300,9,30009-1-#,תחנה מרכזית-באר שבע<->שאול המלך/רחבת השל''ה-באר שבע-1#,62640,62640,0,1,71.68225778368465,78.0,65.909
25836,11300,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,65851,65851,0,0,71.68225778368465,78.0,65.909
26456,13462,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,66349,66349,1,0,62.347647746247546,71.0,69.466
27918,15657,380,11380-1-#,מסוף 2000-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,68930,68930,1,0,131.85160619560688,463.0,78.139
37536,13907,361,12361-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,34200,34200,0,1,171.9311347265038,216.0,195.38
25836,11300,2,61002-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,28800,28800,0,1,71.68225778368465,78.0,65.909
26456,13462,2,61002-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,31244,31244,1,0,62.347647746247546,71.0,69.466
27918,15657,330,14330-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,75609,75609,1,0,131.85160619560688,463.0,78.139
27918,15657,369,10369-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,76459,76459,1,0,131.85160619560688,463.0,78.139
37488,13907,48,14048-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->שדרות הרצל/שדרות הנשיא-דימונה-1#,40800,40800,0,1,171.9311347265038,216.0,195.38
25836,11300,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,62719,62719,0,0,71.68225778368465,78.0,65.909
26456,13462,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,63142,63142,1,0,62.347647746247546,71.0,69.466
27918,15657,330,14330-2-#,דרך הטייסים/דרך בוזגלו-אופקים<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,39309,39309,1,0,131.85160619560688,463.0,78.139
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,66607,66607,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,67030,67030,1,0,62.347647746247546,71.0,69.466
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,67252,67252,0,0,62.347647746247546,71.0,69.466
26456,13462,12,39012-2-#,מרכז טיפולי לילדים/מבצע יואב-באר שבע<->תחנה מרכזית-באר שבע-2#,45219,45219,1,0,62.347647746247546,71.0,69.466
26456,13462,34,20034-2-#,האנדרטה/גרינברג-באר שבע<->תחנה מרכזית-באר שבע-2#,38321,38321,1,0,62.347647746247546,71.0,69.466
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,44047,44047,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,44470,44470,1,0,62.347647746247546,71.0,69.466
25836,11300,24,23024-1-#,תחנה מרכזית-באר שבע<->נחום שריג/קלמן פורת-באר שבע-1#,49500,49500,0,1,71.68225778368465,78.0,65.909
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,35632,35632,0,0,62.347647746247546,71.0,69.466
37121,13907,369,10369-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,57600,57600,0,1,171.9311347265038,216.0,195.38
27918,15657,370,11370-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,37143,37143,1,0,131.85160619560688,463.0,78.139
25836,11300,9,30009-1-#,תחנה מרכזית-באר שבע<->שאול המלך/רחבת השל''ה-באר שבע-1#,27300,27300,0,1,71.68225778368465,78.0,65.909
25836,11300,13,33013-1-#,תחנה מרכזית-באר שבע<->שד. יגאל ידין/עין גדי-באר שבע-1#,43140,43140,0,1,71.68225778368465,78.0,65.909
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,37207,37207,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,37630,37630,1,0,62.347647746247546,71.0,69.466
25836,11300,3,55003-1-#,תחנה מרכזית-באר שבע<->קניון אביה/שאול המלך-באר שבע-1#,81000,81000,0,1,71.68225778368465,78.0,65.909
25836,11300,31,23031-1-#,תחנה מרכזית-באר שבע<->רוזנבלום / רבניצקי-באר שבע-1#,71400,71400,0,1,71.68225778368465,78.0,65.909
25836,11300,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,82819,82819,0,0,71.68225778368465,78.0,65.909
26456,13462,9,30009-2-#,שאול המלך/רחבת השל''ה-באר שבע<->תחנה מרכזית-באר שבע-2#,83242,83242,1,0,62.347647746247546,71.0,69.466
36948,13907,10,27010-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->אזור תעשיה תל שבע-תל שבע-1#,58800,58800,0,1,171.9311347265038,216.0,195.38
36948,13907,63,21063-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מסגד-לקיה-1#,74400,74400,0,1,171.9311347265038,216.0,195.38
37536,13907,364,10364-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,28200,28200,0,1,171.9311347265038,216.0,195.38
37053,13907,353,10353-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,22500,22500,0,1,171.9311347265038,216.0,195.38
37121,13907,369,10369-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,20700,20700,0,1,171.9311347265038,216.0,195.38
27918,15657,48,14048-2-#,העצמאות/רחבת הסוכנות-דימונה<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,28589,28589,1,0,131.85160619560688,463.0,78.139
36954,13907,35,13035-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מועצה אזורית אשכול-אשכול-1#,42600,42600,0,1,171.9311347265038,216.0,195.38
27918,15657,380,11380-1-#,מסוף 2000-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,43430,43430,1,0,131.85160619560688,463.0,78.139
37062,13907,44,19044-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->כלא סהרונים-רמת הנגב-1#,51000,51000,0,1,171.9311347265038,216.0,195.38
36935,13907,26,20026-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->אשכולות-מזכירות-אשכולות-1#,75600,75600,0,1,171.9311347265038,216.0,195.38
36386,13907,870,10870-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית עפולה/הורדה-עפולה-1#,36600,36600,0,1,171.9311347265038,216.0,195.38
37053,13907,343,11343-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->ברלב/המגינים-שדרות-2#,63000,63000,0,1,171.9311347265038,216.0,195.38
25836,11300,13,33013-1-#,תחנה מרכזית-באר שבע<->שד. יגאל ידין/עין גדי-באר שבע-1#,67320,67320,0,1,71.68225778368465,78.0,65.909
36386,13907,384,10384-1-ך,תחנה מרכזית באר שבע/רציפים-באר שבע<->בית ספר שדה-תמר-1ך,30000,30000,0,1,171.9311347265038,216.0,195.38
25836,11300,12,39012-1-#,תחנה מרכזית-באר שבע<->מבצע יואב/מבצע קלשון-באר שבע-1#,72900,72900,0,1,71.68225778368465,78.0,65.909
25836,11300,7,35007-1-#,תחנה מרכזית-באר שבע<->התלמוד / הזוהר-באר שבע-1#,25500,25500,0,1,71.68225778368465,78.0,65.909
26456,13462,12,39012-2-#,מרכז טיפולי לילדים/מבצע יואב-באר שבע<->תחנה מרכזית-באר שבע-2#,76659,76659,1,0,62.347647746247546,71.0,69.466
26456,13462,13,33013-2-#,שד. יגאל ידין/עין גדי-באר שבע<->תחנה מרכזית-באר שבע-2#,35318,35318,1,0,62.347647746247546,71.0,69.466
25836,11300,12,39012-1-#,תחנה מרכזית-באר שבע<->מבצע יואב/מבצע קלשון-באר שבע-1#,49920,49920,0,1,71.68225778368465,78.0,65.909
25836,11300,3,55003-1-#,תחנה מרכזית-באר שבע<->קניון אביה/שאול המלך-באר שבע-1#,45180,45180,0,1,71.68225778368465,78.0,65.909
26456,13462,5,45005-1-#,העצמאות/מורדי הגטאות-באר שבע<->תחנת רכבת-באר שבע-1#,60052,60052,0,0,62.347647746247546,71.0,69.466
25836,11300,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,81766,81766,0,0,71.68225778368465,78.0,65.909
27918,15657,21,35021-2-#,דריג'את-כסיפה<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,56523,56523,1,0,131.85160619560688,463.0,78.139
25836,11300,18,31018-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,49200,49200,0,1,71.68225778368465,78.0,65.909
26456,13462,18,31018-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,52325,52325,1,0,62.347647746247546,71.0,69.466
27918,15657,368,10368-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,25661,25661,1,0,131.85160619560688,463.0,78.139
26456,13462,12,39012-2-#,מרכז טיפולי לילדים/מבצע יואב-באר שבע<->תחנה מרכזית-באר שבע-2#,57999,57999,1,0,62.347647746247546,71.0,69.466
25836,11300,12,39012-1-#,תחנה מרכזית-באר שבע<->מבצע יואב/מבצע קלשון-באר שבע-1#,55380,55380,0,1,71.68225778368465,78.0,65.909
37124,13907,58,18058-1-4,מרכז רפואי סורוקה-באר שבע<->אצטדיון עירוני-ירוחם-14,73770,73770,0,1,171.9311347265038,216.0,195.38
26456,13462,80,43080-2-#,מכללה טכנולוגית חיל האוויר-באר שבע<->תחנה מרכזית-באר שבע-2#,51088,51088,1,0,62.347647746247546,71.0,69.466
25836,11300,14,33014-1-#,בן גוריון/השלום-באר שבע<->צביה ויצחק/קובנר-באר שבע-1#,71805,71805,0,0,71.68225778368465,78.0,65.909
36952,13907,370,11370-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,52200,52200,0,1,171.9311347265038,216.0,195.38
25836,11300,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,42427,42427,0,0,71.68225778368465,78.0,65.909
26456,13462,7,35007-2-#,התלמוד / הזוהר-באר שבע<->תחנה מרכזית-באר שבע-2#,42850,42850,1,0,62.347647746247546,71.0,69.466
27918,15657,35,13035-2-1,מרכז פיס נווה אשכול-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-21,51531,51531,1,0,131.85160619560688,463.0,78.139
36954,13907,330,14330-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->דרך הטייסים/דרך בוזגלו-אופקים-1#,75600,75600,0,1,171.9311347265038,216.0,195.38
36954,13907,332,16332-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->דרך הטייסים/דרך בוזגלו-אופקים-1#,77400,77400,0,1,171.9311347265038,216.0,195.38
27918,15657,65,18065-2-#,מרכז תפוח-מצפה רמון<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,76667,76667,1,0,131.85160619560688,463.0,78.139
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,44100,44100,0,1,71.68225778368465,78.0,65.909
25836,11300,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,49879,49879,0,0,71.68225778368465,78.0,65.909
26456,13462,3,55003-2-#,קניון אביה/שאול המלך-באר שבע<->תחנה מרכזית-באר שבע-2#,50377,50377,1,0,62.347647746247546,71.0,69.466
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,77700,77700,0,1,71.68225778368465,78.0,65.909
27918,15657,388,10388-2-#,תחנה מרכזית ערד/רציפים-ערד<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,32153,32153,1,0,131.85160619560688,463.0,78.139
26456,13462,31,23031-2-#,רוזנבלום / רבניצקי-באר שבע<->תחנה מרכזית-באר שבע-2#,69936,69936,1,0,62.347647746247546,71.0,69.466
25836,11300,7,35007-1-#,תחנה מרכזית-באר שבע<->התלמוד / הזוהר-באר שבע-1#,49020,49020,0,1,71.68225778368465,78.0,65.909
25836,11300,8,38008-1-#,תחנה מרכזית-באר שבע<->סנהדרין-באר שבע-1#,31320,31320,0,1,71.68225778368465,78.0,65.909
25836,11300,31,23031-1-#,תחנה מרכזית-באר שבע<->רוזנבלום / רבניצקי-באר שבע-1#,32700,32700,0,1,71.68225778368465,78.0,65.909
37539,13907,43,15043-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מועדון הנוער ניר משה-ניר משה-2#,57300,57300,0,1,171.9311347265038,216.0,195.38
26456,13462,12,39012-2-#,מרכז טיפולי לילדים/מבצע יואב-באר שבע<->תחנה מרכזית-באר שבע-2#,52119,52119,1,0,62.347647746247546,71.0,69.466
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,28500,28500,0,1,71.68225778368465,78.0,65.909
27918,15657,369,10369-1-2,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-12,83659,83659,1,0,131.85160619560688,463.0,78.139
25836,11300,12,39012-1-#,תחנה מרכזית-באר שבע<->מבצע יואב/מבצע קלשון-באר שבע-1#,64320,64320,0,1,71.68225778368465,78.0,65.909
25836,11300,13,33013-1-#,תחנה מרכזית-באר שבע<->שד. יגאל ידין/עין גדי-באר שבע-1#,60300,60300,0,1,71.68225778368465,78.0,65.909
26456,13462,24,23024-2-#,נחום שריג/קלמן פורת-באר שבע<->תחנה מרכזית-באר שבע-2#,64630,64630,1,0,62.347647746247546,71.0,69.466
26456,13462,13,33013-2-#,שד. יגאל ידין/עין גדי-באר שבע<->תחנה מרכזית-באר שבע-2#,47798,47798,1,0,62.347647746247546,71.0,69.466
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,54000,54000,0,1,71.68225778368465,78.0,65.909
36948,13907,20,24020-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->בית ספר אבו ואדי-כסיפה-1#,69000,69000,0,1,171.9311347265038,216.0,195.38
37540,13907,41,26041-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->מחנה חצרים-בני שמעון-1#,34500,34500,0,1,171.9311347265038,216.0,195.38
25836,11300,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,62551,62551,0,0,71.68225778368465,78.0,65.909
26456,13462,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,63049,63049,1,0,62.347647746247546,71.0,69.466
28865,19379,67,16067-2-#,קסר א-סיר-דימונה<->תחנת רכבת-באר שבע-2#,42364,42364,1,0,238.71599562881252,361.0,548.04
26456,13462,24,23024-2-#,נחום שריג/קלמן פורת-באר שבע<->תחנה מרכזית-באר שבע-2#,78430,78430,1,0,62.347647746247546,71.0,69.466
25836,11300,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,59326,59326,0,0,71.68225778368465,78.0,65.909
25836,11300,5,45005-2-#,תחנת רכבת-באר שבע<->העצמאות/מורדי הגטאות-באר שבע-2#,73066,73066,0,0,71.68225778368465,78.0,65.909
25836,11300,6,39006-1-#,תחנה מרכזית-באר שבע<->מכללת קיי - יהודה הלוי-באר שבע-1#,36000,36000,0,1,71.68225778368465,78.0,65.909
25836,11300,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,35491,35491,0,0,71.68225778368465,78.0,65.909
26456,13462,8,38008-2-#,סנהדרין-באר שבע<->תחנה מרכזית-באר שבע-2#,35989,35989,1,0,62.347647746247546,71.0,69.466
27918,15657,35,13035-2-#,מועצה אזורית אשכול-אשכול<->תחנה מרכזית באר שבע/הורדה-באר שבע-2#,41001,41001,1,0,131.85160619560688,463.0,78.139
26456,13462,34,20034-2-#,האנדרטה/גרינברג-באר שבע<->תחנה מרכזית-באר שבע-2#,68921,68921,1,0,62.347647746247546,71.0,69.466
27918,15657,370,11370-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,79143,79143,1,0,131.85160619560688,463.0,78.139
25836,11300,8,38008-1-#,תחנה מרכזית-באר שבע<->סנהדרין-באר שבע-1#,45120,45120,0,1,71.68225778368465,78.0,65.909
36954,13907,330,14330-1-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->דרך הטייסים/דרך בוזגלו-אופקים-1#,65700,65700,0,1,171.9311347265038,216.0,195.38
25836,11300,7,35007-1-#,תחנה מרכזית-באר שבע<->התלמוד / הזוהר-באר שבע-1#,60060,60060,0,1,71.68225778368465,78.0,65.909
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,73500,73500,0,1,71.68225778368465,78.0,65.909
25836,11300,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,77245,77245,0,0,71.68225778368465,78.0,65.909
26456,13462,22,27022-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,77668,77668,1,0,62.347647746247546,71.0,69.466
25836,11300,9,30009-1-#,תחנה מרכזית-באר שבע<->שאול המלך/רחבת השל''ה-באר שבע-1#,29340,29340,0,1,71.68225778368465,78.0,65.909
25836,11300,31,23031-1-#,תחנה מרכזית-באר שבע<->רוזנבלום / רבניצקי-באר שבע-1#,62400,62400,0,1,71.68225778368465,78.0,65.909
25836,11300,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,50260,50260,0,0,71.68225778368465,78.0,65.909
26456,13462,6,39006-2-#,מכללת קיי - יהודה הלוי-באר שבע<->תחנה מרכזית-באר שבע-2#,50683,50683,1,0,62.347647746247546,71.0,69.466
25836,11300,32,23032-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,43200,43200,0,1,71.68225778368465,78.0,65.909
26456,13462,32,23032-3-#,תחנה מרכזית-באר שבע<->תחנה מרכזית-באר שבע-3#,44312,44312,1,0,62.347647746247546,71.0,69.466
26456,13462,34,20034-2-1,האנדרטה/גרינברג-באר שבע<->תחנה מרכזית-באר שבע-21,31323,31323,1,0,62.347647746247546,71.0,69.466
