stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
21633,33484,454,11454-2-0,מסוף 2000-תל אביב יפו<->תחנה מרכזית רמלה-רמלה-20,47988,47988,1,0,294.13748516275484,423.0,451.39
37563,33077,5,68005-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->בן צבי/צה''ל-רמלה-10,30600,30600,0,1,200.5643910850356,234.0,305.356
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,55200,55200,0,1,293.12356542744203,418.0,446.509
16909,33076,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,76151,76151,0,0,263.21278851530104,309.0,380.283
37556,33077,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,76211,76211,0,0,200.5643910850356,234.0,305.356
21633,33484,5,68005-2-0,בן צבי/לוי אשכול-רמלה<->תחנה מרכזית רמלה-רמלה-20,37566,37566,1,0,294.13748516275484,423.0,451.39
16909,33076,432,11432-3-א,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3א,83299,83299,1,0,263.21278851530104,309.0,380.283
38106,33077,432,11432-3-א,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3א,83302,83302,0,1,200.5643910850356,234.0,305.356
21633,33484,25,33025-1-0,תחנה מרכזית רמלה-רמלה<->'מצליח ז-מצליח-10,48600,48600,0,1,294.13748516275484,423.0,451.39
21633,33484,433,10433-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3#,48120,48120,0,0,294.13748516275484,423.0,451.39
37564,33077,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,37800,37800,0,1,200.5643910850356,234.0,305.356
37578,33077,10,28010-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,47700,47700,0,1,200.5643910850356,234.0,305.356
16909,33076,10,28010-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,49295,49295,1,0,263.21278851530104,309.0,380.283
21633,33484,25,33025-2-0,'מצליח ח-מצליח<->תחנה מרכזית רמלה-רמלה-20,60566,60566,1,0,294.13748516275484,423.0,451.39
37578,33077,411,10411-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->שד. יהודה בן זאב/דוד רזיאל-בית שמש-20,37575,37575,0,1,200.5643910850356,234.0,305.356
21633,33484,451,11451-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רמלה-רמלה-20,68200,68200,1,0,294.13748516275484,423.0,451.39
21633,33484,4,68004-2-0,שושנה דמארי/אהוד מנור-רמלה<->תחנה מרכזית רמלה-רמלה-20,71408,71408,1,0,294.13748516275484,423.0,451.39
21633,33484,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,49127,49127,1,0,294.13748516275484,423.0,451.39
37578,33077,10,28010-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,63300,63300,0,1,200.5643910850356,234.0,305.356
16909,33076,10,28010-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,64895,64895,1,0,263.21278851530104,309.0,380.283
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,25800,25800,0,1,293.12356542744203,418.0,446.509
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,46800,46800,0,1,293.12356542744203,418.0,446.509
37564,33077,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,66600,66600,0,1,200.5643910850356,234.0,305.356
21633,33484,28,30028-2-0,בית חולים שמואל הרופא-באר יעקב<->תחנה מרכזית רמלה-רמלה-20,71507,71507,1,0,294.13748516275484,423.0,451.39
16909,33076,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,21551,21551,0,0,263.21278851530104,309.0,380.283
37556,33077,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,21611,21611,0,0,200.5643910850356,234.0,305.356
37579,33077,7,41007-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,21600,21600,0,1,200.5643910850356,234.0,305.356
16909,33076,7,41007-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,23155,23155,1,0,263.21278851530104,309.0,380.283
21633,33484,18,26018-2-0,מסוף עירוני-תח''צ-מודיעין מכבים רעות<->תחנה מרכזית רמלה-רמלה-20,49289,49289,1,0,294.13748516275484,423.0,451.39
16909,33076,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,69251,69251,0,0,263.21278851530104,309.0,380.283
37556,33077,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,69311,69311,0,0,200.5643910850356,234.0,305.356
21633,33484,4,68004-2-0,שושנה דמארי/אהוד מנור-רמלה<->תחנה מרכזית רמלה-רמלה-20,48008,48008,1,0,294.13748516275484,423.0,451.39
21633,33484,5,68005-2-0,בן צבי/לוי אשכול-רמלה<->תחנה מרכזית רמלה-רמלה-20,39366,39366,1,0,294.13748516275484,423.0,451.39
16909,33076,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,58456,58456,1,0,263.21278851530104,309.0,380.283
38107,33077,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,58516,58516,0,1,200.5643910850356,234.0,305.356
21633,33484,28,30028-2-0,בית חולים שמואל הרופא-באר יעקב<->תחנה מרכזית רמלה-רמלה-20,66707,66707,1,0,294.13748516275484,423.0,451.39
21633,33484,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,52578,52578,0,0,294.13748516275484,423.0,451.39
38107,33077,403,10403-1-#,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,39000,39000,0,1,200.5643910850356,234.0,305.356
21633,33484,247,13247-2-0,תחנה מרכזית ראשל''צ/הורדה-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-20,46356,46356,0,0,294.13748516275484,423.0,451.39
16909,33076,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,74458,74458,1,0,263.21278851530104,309.0,380.283
38108,33077,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,74518,74518,0,1,200.5643910850356,234.0,305.356
21633,33484,25,33025-1-0,תחנה מרכזית רמלה-רמלה<->'מצליח ז-מצליח-10,59400,59400,0,1,294.13748516275484,423.0,451.39
37564,33077,11,36011-1-2,תחנה מרכזית רמלה/רציפים-רמלה<->פסח לב/מעלה השיחרור-לוד-12,26700,26700,0,1,200.5643910850356,234.0,305.356
16909,33076,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,48358,48358,1,0,263.21278851530104,309.0,380.283
38108,33077,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,48418,48418,0,1,200.5643910850356,234.0,305.356
21633,33484,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,69378,69378,0,0,294.13748516275484,423.0,451.39
21633,33484,239,13239-1-0,תחנה מרכזית רמלה-רמלה<->טרמינל 3-נמל תעופה בן גוריון-10,25200,25200,0,1,294.13748516275484,423.0,451.39
21633,33484,25,33025-1-0,תחנה מרכזית רמלה-רמלה<->'מצליח ז-מצליח-10,78300,78300,0,1,294.13748516275484,423.0,451.39
16909,33076,432,11432-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,78860,78860,1,0,263.21278851530104,309.0,380.283
38107,33077,432,11432-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,78920,78920,0,1,200.5643910850356,234.0,305.356
21633,33484,25,33025-2-0,'מצליח ח-מצליח<->תחנה מרכזית רמלה-רמלה-20,76766,76766,1,0,294.13748516275484,423.0,451.39
23108,35088,150,12150-1-0,עמק דותן/עמק יזרעאל-מודיעין מכבים רעות<->תחנה מרכזית רמלה-רמלה-10,42590,42590,1,0,293.12356542744203,418.0,446.509
37564,33077,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,60600,60600,0,1,200.5643910850356,234.0,305.356
21633,33484,247,13247-2-0,תחנה מרכזית ראשל''צ/הורדה-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-20,57156,57156,0,0,294.13748516275484,423.0,451.39
37564,33077,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,61800,61800,0,1,200.5643910850356,234.0,305.356
37579,33077,411,10411-1-0,שד.יהודה בן זאב/דוד רזיאל-בית שמש<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,26233,26233,0,0,200.5643910850356,234.0,305.356
136,39043,15,45015-1-0,תחנת רכבת-לוד<->מרכז מסחרי ב/דרך הרמ''א-לוד-10,22995,22995,0,0,258.34190517864465,734.0,1252.756
21633,33484,451,11451-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רמלה-רמלה-20,34600,34600,1,0,294.13748516275484,423.0,451.39
16909,33076,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,66358,66358,1,0,263.21278851530104,309.0,380.283
38108,33077,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,66418,66418,0,1,200.5643910850356,234.0,305.356
37579,33077,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,79200,79200,0,1,200.5643910850356,234.0,305.356
16909,33076,144,10144-1-#,חניון חולון/תחנת מוצא-חולון<->מחנה בן עמי-חבל מודיעין-1#,31841,31841,1,0,263.21278851530104,309.0,380.283
37556,33077,144,10144-1-#,חניון חולון/תחנת מוצא-חולון<->מחנה בן עמי-חבל מודיעין-1#,31901,31901,0,1,200.5643910850356,234.0,305.356
21633,33484,239,13239-2-0,טרמינל 3-נמל תעופה בן גוריון<->תחנה מרכזית רמלה-רמלה-20,61123,61123,1,0,294.13748516275484,423.0,451.39
37563,33077,5,68005-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->בן צבי/צה''ל-רמלה-10,64800,64800,0,1,200.5643910850356,234.0,305.356
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,18900,18900,0,1,293.12356542744203,418.0,446.509
23108,35088,150,12150-1-0,עמק דותן/עמק יזרעאל-מודיעין מכבים רעות<->תחנה מרכזית רמלה-רמלה-10,83090,83090,1,0,293.12356542744203,418.0,446.509
21633,33484,239,13239-1-0,תחנה מרכזית רמלה-רמלה<->טרמינל 3-נמל תעופה בן גוריון-10,69000,69000,0,1,294.13748516275484,423.0,451.39
136,39043,15,45015-1-0,תחנת רכבת-לוד<->מרכז מסחרי ב/דרך הרמ''א-לוד-10,25335,25335,0,0,258.34190517864465,734.0,1252.756
37564,33077,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,42000,42000,0,1,200.5643910850356,234.0,305.356
37563,33077,5,68005-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->בן צבי/צה''ל-רמלה-10,52200,52200,0,1,200.5643910850356,234.0,305.356
21633,33484,5,68005-2-0,בן צבי/לוי אשכול-רמלה<->תחנה מרכזית רמלה-רמלה-20,69966,69966,1,0,294.13748516275484,423.0,451.39
37579,33077,411,10411-1-0,שד.יהודה בן זאב/דוד רזיאל-בית שמש<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,80233,80233,0,0,200.5643910850356,234.0,305.356
21633,33484,247,13247-1-5,תחנה מרכזית לוד/רציפים-לוד<->שדרות רחבעם זאבי-ראשון לציון-15,54978,54978,0,0,294.13748516275484,423.0,451.39
37564,33077,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,45000,45000,0,1,200.5643910850356,234.0,305.356
21633,33484,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,77027,77027,1,0,294.13748516275484,423.0,451.39
16909,33076,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,57556,57556,1,0,263.21278851530104,309.0,380.283
38107,33077,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,57616,57616,0,1,200.5643910850356,234.0,305.356
135,39042,15,45015-2-0,קניון צ. רמלה לוד/דוכיפת-רמלה<->תחנת רכבת-לוד-20,27772,27772,0,0,267.5933232465029,746.0,1241.288
21633,33484,25,33025-1-0,תחנה מרכזית רמלה-רמלה<->'מצליח ז-מצליח-10,61200,61200,0,1,294.13748516275484,423.0,451.39
37579,33077,458,11458-1-0,עוזי חיטמן/דליה רביקוביץ-רמלה<->מסוף 2000-תל אביב יפו-10,23896,23896,0,0,200.5643910850356,234.0,305.356
21633,33484,451,11451-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רמלה-רמלה-20,67000,67000,1,0,294.13748516275484,423.0,451.39
37563,33077,5,68005-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->בן צבי/צה''ל-רמלה-10,77400,77400,0,1,200.5643910850356,234.0,305.356
16909,33076,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,62758,62758,1,0,263.21278851530104,309.0,380.283
38108,33077,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,62818,62818,0,1,200.5643910850356,234.0,305.356
21633,33484,451,11451-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רמלה-רמלה-20,30100,30100,1,0,294.13748516275484,423.0,451.39
21633,33484,28,30028-2-0,בית חולים שמואל הרופא-באר יעקב<->תחנה מרכזית רמלה-רמלה-20,64307,64307,1,0,294.13748516275484,423.0,451.39
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,63000,63000,0,1,293.12356542744203,418.0,446.509
136,39043,15,45015-1-0,תחנת רכבת-לוד<->מרכז מסחרי ב/דרך הרמ''א-לוד-10,23355,23355,0,0,258.34190517864465,734.0,1252.756
21633,33484,5,68005-2-0,בן צבי/לוי אשכול-רמלה<->תחנה מרכזית רמלה-רמלה-20,82566,82566,1,0,294.13748516275484,423.0,451.39
135,39042,15,45015-2-0,קניון צ. רמלה לוד/דוכיפת-רמלה<->תחנת רכבת-לוד-20,25732,25732,0,0,267.5933232465029,746.0,1241.288
21633,33484,244,10244-2-#,שושנה דמארי/אהוד מנור-רמלה<->קניון איילון/דרך ששת הימים-רמת גן-2#,24970,24970,0,0,294.13748516275484,423.0,451.39
37578,33077,411,10411-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->שד. יהודה בן זאב/דוד רזיאל-בית שמש-20,71175,71175,0,1,200.5643910850356,234.0,305.356
21633,33484,25,33025-1-0,תחנה מרכזית רמלה-רמלה<->'מצליח ז-מצליח-10,46800,46800,0,1,294.13748516275484,423.0,451.39
37563,33077,5,68005-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->בן צבי/צה''ל-רמלה-10,79200,79200,0,1,200.5643910850356,234.0,305.356
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,30600,30600,0,1,293.12356542744203,418.0,446.509
21633,33484,239,13239-1-0,תחנה מרכזית רמלה-רמלה<->טרמינל 3-נמל תעופה בן גוריון-10,40500,40500,0,1,294.13748516275484,423.0,451.39
37578,33077,411,10411-2-1,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->שד.נחל הקישון/נחל שחם-בית שמש-21,73575,73575,0,1,200.5643910850356,234.0,305.356
16909,33076,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,79151,79151,0,0,263.21278851530104,309.0,380.283
37556,33077,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,79211,79211,0,0,200.5643910850356,234.0,305.356
37563,33077,5,68005-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->בן צבי/צה''ל-רמלה-10,73800,73800,0,1,200.5643910850356,234.0,305.356
136,39043,15,45015-1-0,תחנת רכבת-לוד<->מרכז מסחרי ב/דרך הרמ''א-לוד-10,53895,53895,0,0,258.34190517864465,734.0,1252.756
16909,33076,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,27658,27658,1,0,263.21278851530104,309.0,380.283
38108,33077,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,27718,27718,0,1,200.5643910850356,234.0,305.356
21556,33393,4,68004-1-0,תחנה מרכזית רמלה-רמלה<->שושנה דמארי/אהוד מנור-רמלה-10,57600,57600,0,1,294.8997279856471,426.0,454.643
21556,33393,4,68004-1-0,תחנה מרכזית רמלה-רמלה<->שושנה דמארי/אהוד מנור-רמלה-10,34200,34200,0,1,294.8997279856471,426.0,454.643
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,32400,32400,0,1,293.12356542744203,418.0,446.509
37579,33077,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,55200,55200,0,1,200.5643910850356,234.0,305.356
21633,33484,454,11454-2-0,מסוף 2000-תל אביב יפו<->תחנה מרכזית רמלה-רמלה-20,75588,75588,1,0,294.13748516275484,423.0,451.39
21633,33484,11,36011-2-1,ארבע עונות/נירים-לוד<->תחנה מרכזית רמלה-רמלה-21,31710,31710,1,0,294.13748516275484,423.0,451.39
16909,33076,432,11432-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,82460,82460,1,0,263.21278851530104,309.0,380.283
38107,33077,432,11432-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,82520,82520,0,1,200.5643910850356,234.0,305.356
21633,33484,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,71178,71178,0,0,294.13748516275484,423.0,451.39
37564,33077,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,57600,57600,0,1,200.5643910850356,234.0,305.356
37563,33077,5,68005-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->בן צבי/צה''ל-רמלה-10,48600,48600,0,1,200.5643910850356,234.0,305.356
38107,33077,403,10403-1-#,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,30300,30300,0,1,200.5643910850356,234.0,305.356
37579,33077,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,34800,34800,0,1,200.5643910850356,234.0,305.356
37578,33077,28,30028-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->בית חולים שמואל הרופא-באר יעקב-10,73500,73500,0,1,200.5643910850356,234.0,305.356
21633,33484,25,33025-2-0,'מצליח ח-מצליח<->תחנה מרכזית רמלה-רמלה-20,47966,47966,1,0,294.13748516275484,423.0,451.39
21633,33484,4,68004-2-0,שושנה דמארי/אהוד מנור-רמלה<->תחנה מרכזית רמלה-רמלה-20,46208,46208,1,0,294.13748516275484,423.0,451.39
37579,33077,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,62700,62700,0,1,200.5643910850356,234.0,305.356
21633,33484,5,68005-2-0,בן צבי/לוי אשכול-רמלה<->תחנה מרכזית רמלה-רמלה-20,68166,68166,1,0,294.13748516275484,423.0,451.39
37579,33077,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,24300,24300,0,1,200.5643910850356,234.0,305.356
21633,33484,244,10244-2-#,שושנה דמארי/אהוד מנור-רמלה<->קניון איילון/דרך ששת הימים-רמת גן-2#,53770,53770,0,0,294.13748516275484,423.0,451.39
136,39043,15,45015-1-0,תחנת רכבת-לוד<->מרכז מסחרי ב/דרך הרמ''א-לוד-10,25935,25935,0,0,258.34190517864465,734.0,1252.756
37579,33077,7,41007-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,25200,25200,0,1,200.5643910850356,234.0,305.356
16909,33076,7,41007-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,26755,26755,1,0,263.21278851530104,309.0,380.283
37578,33077,411,10411-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->שד. יהודה בן זאב/דוד רזיאל-בית שמש-20,32175,32175,0,1,200.5643910850356,234.0,305.356
23108,35088,211,11211-1-0,הקישון / איילון-בית שמש<->מסוף רידינג-תל אביב יפו-10,89479,89479,0,0,293.12356542744203,418.0,446.509
21633,33484,404,10404-3-ח,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->חניון אגד/משה דיין-חולון-3ח,67216,67216,0,0,294.13748516275484,423.0,451.39
16909,33076,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,68056,68056,1,0,263.21278851530104,309.0,380.283
38107,33077,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,68116,68116,0,1,200.5643910850356,234.0,305.356
16909,33076,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,56656,56656,1,0,263.21278851530104,309.0,380.283
38107,33077,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,56716,56716,0,1,200.5643910850356,234.0,305.356
16909,33076,248,11248-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית לוד/הורדה-לוד-2#,72250,72250,1,0,263.21278851530104,309.0,380.283
37556,33077,248,11248-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית לוד/הורדה-לוד-2#,72310,72310,0,1,200.5643910850356,234.0,305.356
21633,33484,4,68004-2-0,שושנה דמארי/אהוד מנור-רמלה<->תחנה מרכזית רמלה-רמלה-20,69608,69608,1,0,294.13748516275484,423.0,451.39
37579,33077,7,41007-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,23400,23400,0,1,200.5643910850356,234.0,305.356
16909,33076,7,41007-3-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית רמלה/הורדה-רמלה-30,24955,24955,1,0,263.21278851530104,309.0,380.283
16909,33076,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,56951,56951,0,0,263.21278851530104,309.0,380.283
37556,33077,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,57011,57011,0,0,200.5643910850356,234.0,305.356
21633,33484,247,13247-2-0,תחנה מרכזית ראשל''צ/הורדה-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-20,42756,42756,0,0,294.13748516275484,423.0,451.39
135,39042,15,45015-2-0,קניון צ. רמלה לוד/דוכיפת-רמלה<->תחנת רכבת-לוד-20,29212,29212,0,0,267.5933232465029,746.0,1241.288
21633,33484,458,11458-2-0,מסוף 2000-תל אביב יפו<->שושנה דמארי/עוזי חיטמן-רמלה-20,55418,55418,0,0,294.13748516275484,423.0,451.39
21633,33484,433,10433-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3#,58920,58920,0,0,294.13748516275484,423.0,451.39
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,68400,68400,0,1,293.12356542744203,418.0,446.509
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,21600,21600,0,1,293.12356542744203,418.0,446.509
23108,35088,150,12150-1-0,עמק דותן/עמק יזרעאל-מודיעין מכבים רעות<->תחנה מרכזית רמלה-רמלה-10,30890,30890,1,0,293.12356542744203,418.0,446.509
37579,33077,451,11451-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,60000,60000,0,1,200.5643910850356,234.0,305.356
16909,33076,248,11248-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית לוד/הורדה-לוד-2#,77650,77650,1,0,263.21278851530104,309.0,380.283
37556,33077,248,11248-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית לוד/הורדה-לוד-2#,77710,77710,0,1,200.5643910850356,234.0,305.356
21556,33393,4,68004-1-0,תחנה מרכזית רמלה-רמלה<->שושנה דמארי/אהוד מנור-רמלה-10,30600,30600,0,1,294.8997279856471,426.0,454.643
23108,35088,150,12150-1-0,עמק דותן/עמק יזרעאל-מודיעין מכבים רעות<->תחנה מרכזית רמלה-רמלה-10,47390,47390,1,0,293.12356542744203,418.0,446.509
21633,33484,16,25016-2-0,חדר אוכל-גזר<->תחנה מרכזית רמלה-רמלה-20,62740,62740,1,0,294.13748516275484,423.0,451.39
23108,35088,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,26400,26400,0,1,293.12356542744203,418.0,446.509
