stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
16022,32046,212,10212-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,39422,39422,0,0,181.36310438304062,174.0,232.631
16022,32046,353,10353-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,67041,67041,0,0,181.36310438304062,174.0,232.631
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,77694,77694,1,0,18.744481852125823,232.0,213.666
15784,31562,212,10212-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית רחובות/הורדה-רחובות-1#,31140,31140,0,0,212.12155781567336,235.0,254.102
16022,32046,5,41005-1-#,תחנת רכבת יבנה מערב-יבנה<->הרימון/הברוש-בן זכאי-1#,68863,68863,0,0,181.36310438304062,174.0,232.631
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,64494,64494,1,0,18.744481852125823,232.0,213.666
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,74400,74400,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,74504,74504,0,1,138.65423772595295,134.0,133.639
16022,32046,212,10212-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,55922,55922,0,0,181.36310438304062,174.0,232.631
15538,31225,220,13220-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית רחובות/הורדה-רחובות-1#,29626,29626,0,0,138.65423772595295,134.0,133.639
15745,31521,2,56002-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,26700,26700,0,1,18.744481852125823,232.0,213.666
15538,31225,353,10353-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,33925,33925,0,0,138.65423772595295,134.0,133.639
15745,31521,1,67001-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,23100,23100,0,1,18.744481852125823,232.0,213.666
15745,31521,1,67001-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,42300,42300,0,1,18.744481852125823,232.0,213.666
15784,31562,7,48007-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,50363,50363,0,0,212.12155781567336,235.0,254.102
15745,31521,7,48007-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,50423,50423,1,0,18.744481852125823,232.0,213.666
15745,31521,7,48007-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,30600,30600,0,1,18.744481852125823,232.0,213.666
16022,32046,7,48007-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,30725,30725,0,1,181.36310438304062,174.0,232.631
15745,31521,182,13182-1-#,תחנת רכבת מזרח-יבנה<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-1#,22800,22800,0,1,18.744481852125823,232.0,213.666
15538,31225,182,13182-1-#,תחנת רכבת מזרח-יבנה<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-1#,22904,22904,0,1,138.65423772595295,134.0,133.639
15745,31521,1,67001-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,29100,29100,0,1,18.744481852125823,232.0,213.666
15745,31521,1,67001-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,70147,70147,1,0,18.744481852125823,232.0,213.666
16022,32046,35,23035-1-#,תחנה מרכזית יבנה/רציפים-יבנה<->וייצמן/גמליאל-גדרה-1#,42087,42087,0,0,181.36310438304062,174.0,232.631
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,65400,65400,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,65504,65504,0,1,138.65423772595295,134.0,133.639
16022,32046,212,10212-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,73622,73622,0,0,181.36310438304062,174.0,232.631
15745,31521,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,60000,60000,0,1,18.744481852125823,232.0,213.666
15538,31225,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,60104,60104,0,1,138.65423772595295,134.0,133.639
15538,31225,353,10353-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,72325,72325,0,0,138.65423772595295,134.0,133.639
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,67800,67800,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,67904,67904,0,1,138.65423772595295,134.0,133.639
15745,31521,4,47004-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,71155,71155,1,0,18.744481852125823,232.0,213.666
15745,31521,182,13182-2-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנת רכבת מזרח-יבנה-2#,52513,52513,1,0,18.744481852125823,232.0,213.666
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,68071,68071,1,0,18.744481852125823,232.0,213.666
16022,32046,5,41005-1-#,תחנת רכבת יבנה מערב-יבנה<->הרימון/הברוש-בן זכאי-1#,37663,37663,0,0,181.36310438304062,174.0,232.631
15745,31521,2,56002-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,21900,21900,0,1,18.744481852125823,232.0,213.666
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,56700,56700,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,56804,56804,0,1,138.65423772595295,134.0,133.639
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,72300,72300,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,72404,72404,0,1,138.65423772595295,134.0,133.639
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,47694,47694,1,0,18.744481852125823,232.0,213.666
16022,32046,35,23035-1-#,תחנה מרכזית יבנה/רציפים-יבנה<->וייצמן/גמליאל-גדרה-1#,63687,63687,0,0,181.36310438304062,174.0,232.631
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,62371,62371,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,25500,25500,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,25604,25604,0,1,138.65423772595295,134.0,133.639
15538,31225,35,23035-2-#,ויצמן/גן הבנים-גדרה<->תחנה מרכזית יבנה/הורדה-יבנה-2#,25040,25040,0,0,138.65423772595295,134.0,133.639
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,46494,46494,1,0,18.744481852125823,232.0,213.666
16022,32046,212,10212-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,28622,28622,0,0,181.36310438304062,174.0,232.631
15745,31521,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,64800,64800,0,1,18.744481852125823,232.0,213.666
15538,31225,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,64904,64904,0,1,138.65423772595295,134.0,133.639
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,70500,70500,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,70604,70604,0,1,138.65423772595295,134.0,133.639
15745,31521,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,78300,78300,0,1,18.744481852125823,232.0,213.666
15538,31225,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,78404,78404,0,1,138.65423772595295,134.0,133.639
15538,31225,353,10353-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,76825,76825,0,0,138.65423772595295,134.0,133.639
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,81571,81571,1,0,18.744481852125823,232.0,213.666
15745,31521,1,67001-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,72300,72300,0,1,18.744481852125823,232.0,213.666
15538,31225,220,13220-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית רחובות/הורדה-רחובות-1#,32026,32026,0,0,138.65423772595295,134.0,133.639
15784,31562,336,15336-1-#,מועצה/הכוהנים-בני עי''ש<->''מתחם ''יס פלנט-ראשון לציון-1#,84876,84876,0,0,212.12155781567336,235.0,254.102
15538,31225,336,15336-1-#,מועצה/הכוהנים-בני עי''ש<->''מתחם ''יס פלנט-ראשון לציון-1#,84908,84908,0,0,138.65423772595295,134.0,133.639
16022,32046,5,41005-1-#,תחנת רכבת יבנה מערב-יבנה<->הרימון/הברוש-בן זכאי-1#,29263,29263,0,0,181.36310438304062,174.0,232.631
15745,31521,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,61200,61200,0,1,18.744481852125823,232.0,213.666
15538,31225,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,61304,61304,0,1,138.65423772595295,134.0,133.639
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,30871,30871,1,0,18.744481852125823,232.0,213.666
16022,32046,212,10212-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,22922,22922,0,0,181.36310438304062,174.0,232.631
15784,31562,7,48007-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,63263,63263,0,0,212.12155781567336,235.0,254.102
15745,31521,7,48007-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,63323,63323,1,0,18.744481852125823,232.0,213.666
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,26371,26371,1,0,18.744481852125823,232.0,213.666
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,64200,64200,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,64304,64304,0,1,138.65423772595295,134.0,133.639
15784,31562,212,10212-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית רחובות/הורדה-רחובות-1#,43740,43740,0,0,212.12155781567336,235.0,254.102
15784,31562,212,10212-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית רחובות/הורדה-רחובות-1#,56340,56340,0,0,212.12155781567336,235.0,254.102
15538,31225,35,23035-2-#,ויצמן/גן הבנים-גדרה<->תחנה מרכזית יבנה/הורדה-יבנה-2#,68540,68540,0,0,138.65423772595295,134.0,133.639
15745,31521,182,13182-2-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנת רכבת מזרח-יבנה-2#,60913,60913,1,0,18.744481852125823,232.0,213.666
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,57000,57000,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,57104,57104,0,1,138.65423772595295,134.0,133.639
15784,31562,5,41005-2-#,הרימון/הברוש-בן זכאי<->תחנת רכבת יבנה מערב-יבנה-2#,35395,35395,0,0,212.12155781567336,235.0,254.102
15538,31225,5,41005-2-#,הרימון/הברוש-בן זכאי<->תחנת רכבת יבנה מערב-יבנה-2#,35427,35427,0,0,138.65423772595295,134.0,133.639
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,59400,59400,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,59504,59504,0,1,138.65423772595295,134.0,133.639
15745,31521,4,47004-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,36355,36355,1,0,18.744481852125823,232.0,213.666
16022,32046,212,10212-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,32222,32222,0,0,181.36310438304062,174.0,232.631
16022,32046,310,10310-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית אשקלון/הורדה-אשקלון-1#,31606,31606,0,0,181.36310438304062,174.0,232.631
15745,31521,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,57600,57600,0,1,18.744481852125823,232.0,213.666
15538,31225,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,57704,57704,0,1,138.65423772595295,134.0,133.639
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,35671,35671,1,0,18.744481852125823,232.0,213.666
15745,31521,182,13182-1-#,תחנת רכבת מזרח-יבנה<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-1#,30000,30000,0,1,18.744481852125823,232.0,213.666
15538,31225,182,13182-1-#,תחנת רכבת מזרח-יבנה<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-1#,30104,30104,0,1,138.65423772595295,134.0,133.639
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,51294,51294,1,0,18.744481852125823,232.0,213.666
16022,32046,5,41005-1-#,תחנת רכבת יבנה מערב-יבנה<->הרימון/הברוש-בן זכאי-1#,28063,28063,0,0,181.36310438304062,174.0,232.631
15745,31521,1,67001-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,61500,61500,0,1,18.744481852125823,232.0,213.666
15745,31521,4,47004-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,75655,75655,1,0,18.744481852125823,232.0,213.666
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,45000,45000,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,45104,45104,0,1,138.65423772595295,134.0,133.639
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,33294,33294,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,53100,53100,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,53204,53204,0,1,138.65423772595295,134.0,133.639
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,42600,42600,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,42704,42704,0,1,138.65423772595295,134.0,133.639
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,20071,20071,1,0,18.744481852125823,232.0,213.666
15745,31521,1,67001-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,69900,69900,0,1,18.744481852125823,232.0,213.666
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,59671,59671,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,68700,68700,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,68804,68804,0,1,138.65423772595295,134.0,133.639
15745,31521,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,30300,30300,0,1,18.744481852125823,232.0,213.666
15538,31225,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,30404,30404,0,1,138.65423772595295,134.0,133.639
15784,31562,212,10212-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית רחובות/הורדה-רחובות-1#,61740,61740,0,0,212.12155781567336,235.0,254.102
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,45900,45900,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,46004,46004,0,1,138.65423772595295,134.0,133.639
15784,31562,5,41005-2-#,הרימון/הברוש-בן זכאי<->תחנת רכבת יבנה מערב-יבנה-2#,55795,55795,0,0,212.12155781567336,235.0,254.102
15538,31225,5,41005-2-#,הרימון/הברוש-בן זכאי<->תחנת רכבת יבנה מערב-יבנה-2#,55827,55827,0,0,138.65423772595295,134.0,133.639
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,63271,63271,1,0,18.744481852125823,232.0,213.666
16022,32046,212,10212-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,63122,63122,0,0,181.36310438304062,174.0,232.631
15784,31562,212,10212-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית רחובות/הורדה-רחובות-1#,54540,54540,0,0,212.12155781567336,235.0,254.102
16022,32046,35,23035-1-#,תחנה מרכזית יבנה/רציפים-יבנה<->וייצמן/גמליאל-גדרה-1#,34887,34887,0,0,181.36310438304062,174.0,232.631
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,29694,29694,1,0,18.744481852125823,232.0,213.666
15745,31521,2,56002-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,52291,52291,1,0,18.744481852125823,232.0,213.666
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,47971,47971,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,81000,81000,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,81104,81104,0,1,138.65423772595295,134.0,133.639
15538,31225,35,23035-2-#,ויצמן/גן הבנים-גדרה<->תחנה מרכזית יבנה/הורדה-יבנה-2#,46940,46940,0,0,138.65423772595295,134.0,133.639
15745,31521,2,56002-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,74191,74191,1,0,18.744481852125823,232.0,213.666
16022,32046,35,23035-1-#,תחנה מרכזית יבנה/רציפים-יבנה<->וייצמן/גמליאל-גדרה-1#,56487,56487,0,0,181.36310438304062,174.0,232.631
15745,31521,1,67001-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,49447,49447,1,0,18.744481852125823,232.0,213.666
15745,31521,1,67001-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,62700,62700,0,1,18.744481852125823,232.0,213.666
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,34471,34471,1,0,18.744481852125823,232.0,213.666
15745,31521,182,13182-2-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנת רכבת מזרח-יבנה-2#,64513,64513,1,0,18.744481852125823,232.0,213.666
15784,31562,355,10355-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->בן גוריון/ מגדלי קונקורד-בני ברק-1#,64975,64975,0,0,212.12155781567336,235.0,254.102
15538,31225,355,10355-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->בן גוריון/ מגדלי קונקורד-בני ברק-1#,65007,65007,0,0,138.65423772595295,134.0,133.639
16022,32046,5,41005-1-#,תחנת רכבת יבנה מערב-יבנה<->הרימון/הברוש-בן זכאי-1#,58063,58063,0,0,181.36310438304062,174.0,232.631
15745,31521,1,67001-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,78847,78847,1,0,18.744481852125823,232.0,213.666
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,83671,83671,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,23100,23100,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,23204,23204,0,1,138.65423772595295,134.0,133.639
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,75294,75294,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,44755,44755,1,0,18.744481852125823,232.0,213.666
15745,31521,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,38400,38400,0,1,18.744481852125823,232.0,213.666
15538,31225,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,38504,38504,0,1,138.65423772595295,134.0,133.639
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,60871,60871,1,0,18.744481852125823,232.0,213.666
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,80071,80071,1,0,18.744481852125823,232.0,213.666
15745,31521,1,67001-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,21547,21547,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,75900,75900,0,1,18.744481852125823,232.0,213.666
15538,31225,4,47004-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,76004,76004,0,1,138.65423772595295,134.0,133.639
15784,31562,212,10212-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->תחנה מרכזית רחובות/הורדה-רחובות-1#,38340,38340,0,0,212.12155781567336,235.0,254.102
15745,31521,4,47004-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,79255,79255,1,0,18.744481852125823,232.0,213.666
15745,31521,1,67001-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,72247,72247,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,53155,53155,1,0,18.744481852125823,232.0,213.666
15745,31521,3,49003-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,66871,66871,1,0,18.744481852125823,232.0,213.666
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,49800,49800,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,49904,49904,0,1,138.65423772595295,134.0,133.639
15745,31521,4,47004-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,31555,31555,1,0,18.744481852125823,232.0,213.666
15745,31521,4,47004-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,24355,24355,1,0,18.744481852125823,232.0,213.666
15538,31225,353,10353-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,30925,30925,0,0,138.65423772595295,134.0,133.639
15745,31521,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,43800,43800,0,1,18.744481852125823,232.0,213.666
15538,31225,6,45006-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,43904,43904,0,1,138.65423772595295,134.0,133.639
15745,31521,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,37200,37200,0,1,18.744481852125823,232.0,213.666
15538,31225,3,49003-2-#,תחנת רכבת מזרח-יבנה<->תחנת רכבת יבנה מערב-יבנה-2#,37304,37304,0,1,138.65423772595295,134.0,133.639
16022,32046,212,10212-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,25022,25022,0,0,181.36310438304062,174.0,232.631
15745,31521,6,45006-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,53694,53694,1,0,18.744481852125823,232.0,213.666
15745,31521,2,56002-1-#,תחנת רכבת יבנה מערב-יבנה<->תחנת רכבת מזרח-יבנה-1#,31891,31891,1,0,18.744481852125823,232.0,213.666
16022,32046,5,41005-1-#,תחנת רכבת יבנה מערב-יבנה<->הרימון/הברוש-בן זכאי-1#,26863,26863,0,0,181.36310438304062,174.0,232.631
