stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37039,19946,22,17022-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנת רכבת שדרות-שער הנגב-1#,85049,85049,1,0,124.12696331340261,397.0,109.986
37039,19946,4,64004-1-#,חניון בריכה-שדרות<->תחנת רכבת שדרות-שער הנגב-1#,18741,18741,1,0,124.12696331340261,397.0,109.986
29220,19734,457,13457-1-0,בית ספר סלמאן-רהט<->אלי כהן/יצחק בן צבי-אשקלון-10,28939,28939,1,0,241.27557030069656,265.0,425.709
37039,19946,240,12240-1-#,תחנת רכבת שדרות-שער הנגב<->תחנה מרכזית קרית גת/הורדה-קרית גת-1#,51300,51300,0,1,124.12696331340261,397.0,109.986
37039,19946,10,45010-1-#,תחנת רכבת שדרות-שער הנגב<->פריז/ניס-שדרות-1#,37500,37500,0,1,124.12696331340261,397.0,109.986
27870,15602,10,45010-1-#,תחנת רכבת שדרות-שער הנגב<->פריז/ניס-שדרות-1#,37580,37580,0,0,61.3637783274554,133.0,287.639
37039,19946,27,27027-2-#,ארז/מרכז-ארז<->מכללת ספיר/בריסל-שער הנגב-2#,24625,24625,0,0,124.12696331340261,397.0,109.986
27870,15602,364,10364-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,34702,34702,0,0,61.3637783274554,133.0,287.639
37039,19946,3,70003-2-#,יהושע בן נון/מעפילים-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,61719,61719,1,0,124.12696331340261,397.0,109.986
27870,15602,364,10364-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,24802,24802,0,0,61.3637783274554,133.0,287.639
28598,17900,363,11363-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,75232,75232,0,0,128.46498398994268,164.0,255.232
28598,17900,378,10378-1-#,מסוף 2000-תל אביב יפו<->הרצל/קיבוץ גלויות-אופקים-1#,77540,77540,1,0,128.46498398994268,164.0,255.232
27865,15596,36,14036-2-#,מועצה אזורית אשכול-אשכול<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,63705,63705,0,0,131.4842672479503,150.0,311.14
37039,19946,240,12240-2-#,תחנה מרכזית קרית גת/רציפים-קרית גת<->תחנת רכבת שדרות-שער הנגב-2#,35513,35513,1,0,124.12696331340261,397.0,109.986
37039,19946,3,70003-2-#,יהושע בן נון/מעפילים-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,45819,45819,1,0,124.12696331340261,397.0,109.986
27865,15596,36,14036-2-#,מועצה אזורית אשכול-אשכול<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,39105,39105,0,0,131.4842672479503,150.0,311.14
37039,19946,26,30026-1-#,תחנת רכבת שדרות-שער הנגב<->זוהר מרכז-זוהר-1#,27600,27600,0,1,124.12696331340261,397.0,109.986
27865,15596,378,10378-2-#,שד. הרצל/הנשיא-אופקים<->מסוף 2000-תל אביב יפו-2#,68566,68566,0,1,131.4842672479503,150.0,311.14
27865,15596,364,10364-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,62134,62134,0,0,131.4842672479503,150.0,311.14
27865,15596,136,15136-2-#,בני נצרים-אשכול<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,27242,27242,0,0,131.4842672479503,150.0,311.14
27870,15602,457,13457-2-0,מכללה אקדמית אשקלון-אשקלון<->בית ספר סלמאן-רהט-20,65226,65226,0,1,61.3637783274554,133.0,287.639
37039,19946,3,70003-2-#,יהושע בן נון/מעפילים-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,24219,24219,1,0,124.12696331340261,397.0,109.986
37039,19946,4,64004-2-#,תחנת רכבת שדרות-שער הנגב<->חניון בריכה-שדרות-2#,34200,34200,0,1,124.12696331340261,397.0,109.986
28598,17900,365,10365-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->דרך הטייסים/דרך בוזגלו-אופקים-1#,41601,41601,0,0,128.46498398994268,164.0,255.232
27870,15602,364,10364-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,29602,29602,0,0,61.3637783274554,133.0,287.639
27865,15596,378,10378-2-#,שד. הרצל/הנשיא-אופקים<->מסוף 2000-תל אביב יפו-2#,29866,29866,0,1,131.4842672479503,150.0,311.14
37039,19946,10,45010-2-#,פריז/אוסלו-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,60671,60671,1,0,124.12696331340261,397.0,109.986
27870,15602,490,10490-1-#,דרך בן גוריון/אולמי מודיעין-רמת גן<->תפרח-בית כנסת-תפרח-1#,73547,73547,0,0,61.3637783274554,133.0,287.639
37039,19946,3,70003-2-#,יהושע בן נון/מעפילים-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,42219,42219,1,0,124.12696331340261,397.0,109.986
27870,15602,379,10379-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->מועצה אזורית אשכול-אשכול-1#,48900,48900,0,0,61.3637783274554,133.0,287.639
29220,19734,492,10492-1-ן,תפרח-בית כנסת-תפרח<->גשר המיתרים/שד' הרצל-ירושלים-1ן,25397,25397,0,1,241.27557030069656,265.0,425.709
27865,15596,364,10364-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,69634,69634,0,0,131.4842672479503,150.0,311.14
37039,19946,29,14029-2-#,חדר אוכל-נחל עוז<->תחנת רכבת שדרות-שער הנגב-2#,50574,50574,1,0,124.12696331340261,397.0,109.986
37039,19946,240,12240-2-#,תחנה מרכזית קרית גת/רציפים-קרית גת<->תחנת רכבת שדרות-שער הנגב-2#,67913,67913,1,0,124.12696331340261,397.0,109.986
37039,19946,4,64004-2-#,תחנת רכבת שדרות-שער הנגב<->חניון בריכה-שדרות-2#,72600,72600,0,1,124.12696331340261,397.0,109.986
29220,19734,490,10490-2-#,תפרח-בית כנסת-תפרח<->בן גוריון/ מגדלי קונקורד-בני ברק-2#,63275,63275,0,0,241.27557030069656,265.0,425.709
29220,19734,498,10498-2-#,בית ספר שושנים/החיד''א-אופקים<->בן גוריון/ מגדלי קונקורד-בני ברק-2#,39977,39977,0,0,241.27557030069656,265.0,425.709
37039,19946,27,27027-2-#,ארז/מרכז-ארז<->מכללת ספיר/בריסל-שער הנגב-2#,64225,64225,0,0,124.12696331340261,397.0,109.986
37039,19946,240,12240-1-#,תחנת רכבת שדרות-שער הנגב<->תחנה מרכזית קרית גת/הורדה-קרית גת-1#,59400,59400,0,1,124.12696331340261,397.0,109.986
27870,15602,490,10490-1-א,דרך בן גוריון/אולמי מודיעין-רמת גן<->תפרח-בית כנסת-תפרח-1א,47083,47083,0,0,61.3637783274554,133.0,287.639
37039,19946,22,17022-2-#,תחנת רכבת שדרות-שער הנגב<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,75600,75600,0,1,124.12696331340261,397.0,109.986
27865,15596,378,10378-2-#,שד. הרצל/הנשיא-אופקים<->מסוף 2000-תל אביב יפו-2#,55066,55066,0,1,131.4842672479503,150.0,311.14
37039,19946,240,12240-2-#,תחנה מרכזית קרית גת/רציפים-קרית גת<->תחנת רכבת שדרות-שער הנגב-2#,57113,57113,1,0,124.12696331340261,397.0,109.986
27870,15602,457,13457-2-0,מכללה אקדמית אשקלון-אשקלון<->בית ספר סלמאן-רהט-20,72426,72426,0,1,61.3637783274554,133.0,287.639
28598,17900,378,10378-1-#,מסוף 2000-תל אביב יפו<->הרצל/קיבוץ גלויות-אופקים-1#,65840,65840,1,0,128.46498398994268,164.0,255.232
37039,19946,29,14029-1-#,תחנת רכבת שדרות-שער הנגב<->חדר אוכל-נחל עוז-1#,45600,45600,0,1,124.12696331340261,397.0,109.986
27865,15596,36,14036-2-#,מועצה אזורית אשכול-אשכול<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,28005,28005,0,0,131.4842672479503,150.0,311.14
37039,19946,10,45010-2-#,פריז/אוסלו-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,58271,58271,1,0,124.12696331340261,397.0,109.986
28598,17900,463,18463-1-0,חממות-רהט<->מרכז מסחרי/דרך מנחם בגין-שדרות-10,62364,62364,1,0,128.46498398994268,164.0,255.232
27865,15596,364,10364-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,40834,40834,0,0,131.4842672479503,150.0,311.14
28598,17900,363,11363-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,48532,48532,0,0,128.46498398994268,164.0,255.232
37039,19946,27,27027-1-#,מכללת ספיר/בריסל-שער הנגב<->ארז/מרכז-ארז-1#,60567,60567,0,0,124.12696331340261,397.0,109.986
28625,19130,27,27027-1-#,מכללת ספיר/בריסל-שער הנגב<->ארז/מרכז-ארז-1#,60631,60631,0,0,199.42791914577032,318.0,459.75
27865,15596,363,11363-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,58996,58996,0,0,131.4842672479503,150.0,311.14
29220,19734,363,11363-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,59002,59002,0,0,241.27557030069656,265.0,425.709
37039,19946,3,70003-2-#,יהושע בן נון/מעפילים-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,38619,38619,1,0,124.12696331340261,397.0,109.986
27870,15602,379,10379-1-1,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->מועצה אזורית אשכול-אשכול-11,65100,65100,0,0,61.3637783274554,133.0,287.639
37039,19946,29,14029-2-#,חדר אוכל-נחל עוז<->תחנת רכבת שדרות-שער הנגב-2#,28974,28974,1,0,124.12696331340261,397.0,109.986
27865,15596,364,10364-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,38134,38134,0,0,131.4842672479503,150.0,311.14
27870,15602,136,15136-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->בני נצרים-אשכול-1#,60568,60568,0,0,61.3637783274554,133.0,287.639
37039,19946,27,27027-1-#,מכללת ספיר/בריסל-שער הנגב<->ארז/מרכז-ארז-1#,46167,46167,0,0,124.12696331340261,397.0,109.986
28625,19130,27,27027-1-#,מכללת ספיר/בריסל-שער הנגב<->ארז/מרכז-ארז-1#,46231,46231,0,0,199.42791914577032,318.0,459.75
27870,15602,498,10498-1-#,דרך בן גוריון/אולמי מודיעין-רמת גן<->שדרות הרצל-אופקים-1#,82835,82835,1,0,61.3637783274554,133.0,287.639
27870,15602,490,10490-1-#,דרך בן גוריון/אולמי מודיעין-רמת גן<->תפרח-בית כנסת-תפרח-1#,73547,73547,0,0,61.3637783274554,133.0,287.639
28598,17900,363,11363-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,66232,66232,0,0,128.46498398994268,164.0,255.232
37039,19946,240,12240-1-#,תחנת רכבת שדרות-שער הנגב<->תחנה מרכזית קרית גת/הורדה-קרית גת-1#,36900,36900,0,1,124.12696331340261,397.0,109.986
27870,15602,498,10498-1-#,דרך בן גוריון/אולמי מודיעין-רמת גן<->שדרות הרצל-אופקים-1#,86435,86435,1,0,61.3637783274554,133.0,287.639
37039,19946,3,70003-2-#,יהושע בן נון/מעפילים-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,26019,26019,1,0,124.12696331340261,397.0,109.986
27865,15596,379,10379-2-#,מועצה אזורית אשכול-אשכול<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,64196,64196,0,0,131.4842672479503,150.0,311.14
27870,15602,492,10492-3-#,גשר המיתרים/שד' הרצל-ירושלים<->יובל/דהאן-נתיבות-3#,54687,54687,0,0,61.3637783274554,133.0,287.639
37039,19946,3,70003-2-#,יהושע בן נון/מעפילים-שדרות<->תחנת רכבת שדרות-שער הנגב-2#,54819,54819,1,0,124.12696331340261,397.0,109.986
28598,17900,378,10378-1-#,מסוף 2000-תל אביב יפו<->הרצל/קיבוץ גלויות-אופקים-1#,49640,49640,1,0,128.46498398994268,164.0,255.232
28598,17900,365,10365-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->דרך הטייסים/דרך בוזגלו-אופקים-1#,62601,62601,0,0,128.46498398994268,164.0,255.232
37039,19946,22,17022-2-#,תחנת רכבת שדרות-שער הנגב<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,32400,32400,0,1,124.12696331340261,397.0,109.986
37039,19946,26,30026-1-#,תחנת רכבת שדרות-שער הנגב<->זוהר מרכז-זוהר-1#,43200,43200,0,1,124.12696331340261,397.0,109.986
27865,15596,36,14036-2-#,מועצה אזורית אשכול-אשכול<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,22905,22905,0,0,131.4842672479503,150.0,311.14
27865,15596,363,11363-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,28396,28396,0,0,131.4842672479503,150.0,311.14
29220,19734,363,11363-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/רציפים עירוני-אשקלון-2#,28402,28402,0,0,241.27557030069656,265.0,425.709
27865,15596,364,10364-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,48934,48934,0,0,131.4842672479503,150.0,311.14
37039,19946,3,70003-1-#,תחנת רכבת שדרות-שער הנגב<->יהושע בן נון/מעפילים-שדרות-1#,37500,37500,0,1,124.12696331340261,397.0,109.986
29220,19734,492,10492-1-#,הרב מסעוד אלפסי/ילדי אוסלו-נתיבות<->מסוף אגד/בית הדפוס-ירושלים-1#,74408,74408,0,1,241.27557030069656,265.0,425.709
28598,17900,366,10366-1-#,תחנה מרכזית אשקלון/רציפים-אשקלון<->תחנה מרכזית באר שבע/הורדה-באר שבע-1#,25701,25701,0,0,128.46498398994268,164.0,255.232
27865,15596,364,10364-2-#,תחנה מרכזית באר שבע/רציפים-באר שבע<->תחנה מרכזית אשקלון/הורדה-אשקלון-2#,43834,43834,0,0,131.4842672479503,150.0,311.14
37039,19946,10,45010-1-#,תחנת רכבת שדרות-שער הנגב<->פריז/ניס-שדרות-1#,43200,43200,0,1,124.12696331340261,397.0,109.986
27870,15602,10,45010-1-#,תחנת רכבת שדרות-שער הנגב<->פריז/ניס-שדרות-1#,43280,43280,0,0,61.3637783274554,133.0,287.639
27870,15602,492,10492-3-ז,מסוף אגד/בית הדפוס-ירושלים<->יובל/דהאן-נתיבות-3ז,83744,83744,0,0,61.3637783274554,133.0,287.639
