stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,65044,65044,0,0,188.558527962013,223.0,218.517
22817,34795,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,58690,58690,0,0,188.558527962013,223.0,218.517
13380,25216,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,53289,53289,0,0,258.9202197110277,471.0,624.449
13387,25223,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,53353,53353,0,0,113.45957749724704,230.0,390.63
25362,38462,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,53420,53420,0,0,21.34556972773558,31.0,21.167
759,39719,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,53503,53503,1,0,298.82411814724946,338.0,346.853
22817,34795,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,77776,77776,0,0,188.558527962013,223.0,218.517
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,65065,65065,1,0,298.82411814724946,338.0,346.853
22817,34795,6,24006-2-1,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-21,55200,55200,0,1,188.558527962013,223.0,218.517
13380,25216,84,20084-2-א,איקאה/היוזמה-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2א,74737,74737,0,0,258.9202197110277,471.0,624.449
13387,25223,84,20084-2-א,איקאה/היוזמה-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2א,74797,74797,0,0,113.45957749724704,230.0,390.63
25362,38462,84,20084-2-א,איקאה/היוזמה-ראשון לציון<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2א,74857,74857,0,0,21.34556972773558,31.0,21.167
759,39719,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,78300,78300,0,1,298.82411814724946,338.0,346.853
22817,34795,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,78420,78420,0,0,188.558527962013,223.0,218.517
759,39719,145,15145-1-#,תחנת רכבת קרית אריה-פתח תקווה<->מסוף וולפסון-תל אביב יפו-1#,34728,34728,1,0,298.82411814724946,338.0,346.853
759,39719,5,21005-1-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-1#,50432,50432,1,0,298.82411814724946,338.0,346.853
759,39719,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,61200,61200,0,1,298.82411814724946,338.0,346.853
22817,34795,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,61233,61233,0,0,188.558527962013,223.0,218.517
13386,25222,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,61334,61334,0,0,144.12693000857513,272.0,427.748
29629,20544,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,61395,61395,0,0,296.954572558031,514.0,730.331
759,39719,5,21005-1-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-1#,55232,55232,1,0,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,19504,19504,0,0,188.558527962013,223.0,218.517
759,39719,5,21005-1-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-1#,45632,45632,1,0,298.82411814724946,338.0,346.853
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,54205,54205,1,0,298.82411814724946,338.0,346.853
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,80845,80845,1,0,298.82411814724946,338.0,346.853
759,39719,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,45325,45325,1,0,298.82411814724946,338.0,346.853
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,80758,80758,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,80822,80822,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,80889,80889,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,80972,80972,1,0,298.82411814724946,338.0,346.853
25362,38462,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,74237,74237,0,0,21.34556972773558,31.0,21.167
759,39719,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,74417,74417,1,0,298.82411814724946,338.0,346.853
759,39719,4,21004-1-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-1#,20400,20400,0,1,298.82411814724946,338.0,346.853
22817,34795,19,18019-2-0,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-20,50104,50104,0,0,188.558527962013,223.0,218.517
759,39719,4,21004-1-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-1#,38400,38400,0,1,298.82411814724946,338.0,346.853
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,39000,39000,0,1,298.82411814724946,338.0,346.853
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,41158,41158,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,41222,41222,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,41289,41289,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,41372,41372,1,0,298.82411814724946,338.0,346.853
759,39719,4,21004-2-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-2#,33082,33082,1,0,298.82411814724946,338.0,346.853
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,21358,21358,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,21422,21422,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,21489,21489,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,21572,21572,1,0,298.82411814724946,338.0,346.853
759,39719,5,21005-1-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-1#,63632,63632,1,0,298.82411814724946,338.0,346.853
22817,34795,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,31200,31200,0,1,188.558527962013,223.0,218.517
13386,25222,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,31326,31326,0,0,144.12693000857513,272.0,427.748
29629,20544,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,31386,31386,0,0,296.954572558031,514.0,730.331
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,69145,69145,1,0,298.82411814724946,338.0,346.853
759,39719,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,33600,33600,0,1,298.82411814724946,338.0,346.853
22817,34795,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,33633,33633,0,0,188.558527962013,223.0,218.517
13386,25222,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,33734,33734,0,0,144.12693000857513,272.0,427.748
29629,20544,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,33795,33795,0,0,296.954572558031,514.0,730.331
22817,34795,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,37091,37091,0,0,188.558527962013,223.0,218.517
13386,25222,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,37151,37151,0,0,144.12693000857513,272.0,427.748
29629,20544,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,37211,37211,0,0,296.954572558031,514.0,730.331
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,25585,25585,1,0,298.82411814724946,338.0,346.853
22817,34795,6,24006-2-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->חניון אגד/חורשת היובל-חולון-20,70800,70800,0,1,188.558527962013,223.0,218.517
759,39719,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,37200,37200,0,1,298.82411814724946,338.0,346.853
22817,34795,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,37233,37233,0,0,188.558527962013,223.0,218.517
13386,25222,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,37334,37334,0,0,144.12693000857513,272.0,427.748
29629,20544,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,37395,37395,0,0,296.954572558031,514.0,730.331
759,39719,145,15145-2-#,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת קרית אריה-פתח תקווה-2#,63000,63000,0,1,298.82411814724946,338.0,346.853
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,53271,53271,1,0,298.82411814724946,338.0,346.853
22817,34795,141,11141-2-0,עתידים-תל אביב יפו<->בית עלמין-בת ים-20,64220,64220,0,0,188.558527962013,223.0,218.517
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,61800,61800,0,1,298.82411814724946,338.0,346.853
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,79251,79251,1,0,298.82411814724946,338.0,346.853
22817,34795,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,60000,60000,0,1,188.558527962013,223.0,218.517
13386,25222,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,60126,60126,0,0,144.12693000857513,272.0,427.748
29629,20544,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,60186,60186,0,0,296.954572558031,514.0,730.331
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,74758,74758,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,74822,74822,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,74889,74889,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,74972,74972,1,0,298.82411814724946,338.0,346.853
759,39719,4,21004-1-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-1#,52200,52200,0,1,298.82411814724946,338.0,346.853
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,84445,84445,1,0,298.82411814724946,338.0,346.853
759,39719,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,44100,44100,0,1,298.82411814724946,338.0,346.853
22817,34795,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,44220,44220,0,0,188.558527962013,223.0,218.517
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,70345,70345,1,0,298.82411814724946,338.0,346.853
759,39719,5,21005-2-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-2#,63000,63000,0,1,298.82411814724946,338.0,346.853
13380,25216,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,26758,26758,0,0,258.9202197110277,471.0,624.449
13387,25223,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,26822,26822,0,0,113.45957749724704,230.0,390.63
25362,38462,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,26889,26889,0,0,21.34556972773558,31.0,21.167
759,39719,41,14041-1-0,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,26972,26972,1,0,298.82411814724946,338.0,346.853
22817,34795,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,68950,68950,0,0,188.558527962013,223.0,218.517
759,39719,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,58800,58800,0,1,298.82411814724946,338.0,346.853
22817,34795,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,58833,58833,0,0,188.558527962013,223.0,218.517
13386,25222,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,58934,58934,0,0,144.12693000857513,272.0,427.748
29629,20544,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,58995,58995,0,0,296.954572558031,514.0,730.331
759,39719,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,24000,24000,0,1,298.82411814724946,338.0,346.853
22817,34795,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,24120,24120,0,0,188.558527962013,223.0,218.517
759,39719,4,21004-1-#,מסוף וולפסון/הלוחמים-חולון<->שדרות ירושלים/מפרץ שלמה-חולון-1#,37200,37200,0,1,298.82411814724946,338.0,346.853
25362,38462,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,62380,62380,0,0,21.34556972773558,31.0,21.167
759,39719,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,62462,62462,1,0,298.82411814724946,338.0,346.853
22817,34795,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,40576,40576,0,0,188.558527962013,223.0,218.517
22817,34795,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,35291,35291,0,0,188.558527962013,223.0,218.517
13386,25222,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,35351,35351,0,0,144.12693000857513,272.0,427.748
29629,20544,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,35411,35411,0,0,296.954572558031,514.0,730.331
25362,38462,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,62237,62237,0,0,21.34556972773558,31.0,21.167
759,39719,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,62417,62417,1,0,298.82411814724946,338.0,346.853
22817,34795,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,60491,60491,0,0,188.558527962013,223.0,218.517
13386,25222,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,60551,60551,0,0,144.12693000857513,272.0,427.748
29629,20544,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,60611,60611,0,0,296.954572558031,514.0,730.331
759,39719,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,63325,63325,1,0,298.82411814724946,338.0,346.853
759,39719,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,36325,36325,1,0,298.82411814724946,338.0,346.853
759,39719,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,52500,52500,0,1,298.82411814724946,338.0,346.853
22817,34795,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,52620,52620,0,0,188.558527962013,223.0,218.517
759,39719,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,66000,66000,0,1,298.82411814724946,338.0,346.853
22817,34795,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,66033,66033,0,0,188.558527962013,223.0,218.517
13386,25222,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,66134,66134,0,0,144.12693000857513,272.0,427.748
29629,20544,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,66195,66195,0,0,296.954572558031,514.0,730.331
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,61851,61851,1,0,298.82411814724946,338.0,346.853
759,39719,17,21017-1-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,62005,62005,1,0,298.82411814724946,338.0,346.853
22817,34795,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,58876,58876,0,0,188.558527962013,223.0,218.517
759,39719,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,54900,54900,0,1,298.82411814724946,338.0,346.853
22817,34795,85,21085-1-#,מסוף וולפסון/הלוחמים-חולון<->בנימין שמוטקין/התעשיין-ראשון לציון-1#,55020,55020,0,0,188.558527962013,223.0,218.517
22817,34795,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,69491,69491,0,0,188.558527962013,223.0,218.517
13386,25222,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,69551,69551,0,0,144.12693000857513,272.0,427.748
29629,20544,84,20084-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->איקאה/מרק מושביץ-ראשון לציון-1א,69611,69611,0,0,296.954572558031,514.0,730.331
22817,34795,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,37510,37510,0,0,188.558527962013,223.0,218.517
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,63300,63300,0,1,298.82411814724946,338.0,346.853
22817,34795,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,63335,63335,0,0,188.558527962013,223.0,218.517
13386,25222,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,63436,63436,0,0,144.12693000857513,272.0,427.748
29629,20544,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,63497,63497,0,0,296.954572558031,514.0,730.331
13380,25216,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,64623,64623,0,0,258.9202197110277,471.0,624.449
13387,25223,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,64687,64687,0,0,113.45957749724704,230.0,390.63
25362,38462,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,64754,64754,0,0,21.34556972773558,31.0,21.167
759,39719,106,11106-1-1,מסוף וולפסון-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-11,64836,64836,1,0,298.82411814724946,338.0,346.853
22817,34795,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,52876,52876,0,0,188.558527962013,223.0,218.517
25362,38462,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,37180,37180,0,0,21.34556972773558,31.0,21.167
759,39719,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,37262,37262,1,0,298.82411814724946,338.0,346.853
22817,34795,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,28800,28800,0,1,188.558527962013,223.0,218.517
13386,25222,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,28926,28926,0,0,144.12693000857513,272.0,427.748
29629,20544,37,13037-1-0,ביה''ח וולפסון/הלוחמים-תל אביב יפו<->כרמלית-תל אביב יפו-10,28986,28986,0,0,296.954572558031,514.0,730.331
759,39719,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,52800,52800,0,1,298.82411814724946,338.0,346.853
22817,34795,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,52833,52833,0,0,188.558527962013,223.0,218.517
13386,25222,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,52934,52934,0,0,144.12693000857513,272.0,427.748
29629,20544,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,52995,52995,0,0,296.954572558031,514.0,730.331
759,39719,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,77451,77451,1,0,298.82411814724946,338.0,346.853
759,39719,5,21005-1-#,מסוף קריית שרת-חולון<->מסוף וולפסון-תל אביב יפו-1#,43232,43232,1,0,298.82411814724946,338.0,346.853
25362,38462,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,64637,64637,0,0,21.34556972773558,31.0,21.167
759,39719,85,21085-2-#,בנימין שמוטקין/התעשיין-ראשון לציון<->מסוף וולפסון-תל אביב יפו-2#,64817,64817,1,0,298.82411814724946,338.0,346.853
22817,34795,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,36070,36070,0,0,188.558527962013,223.0,218.517
13380,25216,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,70089,70089,0,0,258.9202197110277,471.0,624.449
13387,25223,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,70153,70153,0,0,113.45957749724704,230.0,390.63
25362,38462,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,70220,70220,0,0,21.34556972773558,31.0,21.167
759,39719,37,13037-2-0,כרמלית-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-20,70303,70303,1,0,298.82411814724946,338.0,346.853
22817,34795,173,13173-2-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-2#,45676,45676,0,0,188.558527962013,223.0,218.517
759,39719,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,34800,34800,0,1,298.82411814724946,338.0,346.853
22817,34795,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,34833,34833,0,0,188.558527962013,223.0,218.517
13386,25222,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,34934,34934,0,0,144.12693000857513,272.0,427.748
29629,20544,41,14041-2-0,מסוף וולפסון-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-20,34995,34995,0,0,296.954572558031,514.0,730.331
25362,38462,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,76780,76780,0,0,21.34556972773558,31.0,21.167
759,39719,6,24006-1-0,חניון אגד/חורשת היובל-חולון<->מסוף וולפסון-תל אביב יפו-10,76862,76862,1,0,298.82411814724946,338.0,346.853
