stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
13602,25637,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,63121,63121,0,0,60.57045292876319,19.0,111.17
13606,25641,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,63179,63179,0,0,289.7667349279114,301.0,383.753
13602,25637,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,49921,49921,0,0,60.57045292876319,19.0,111.17
13606,25641,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,49979,49979,0,0,289.7667349279114,301.0,383.753
29482,20353,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,57730,57730,0,0,234.82942722933663,350.0,360.573
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,24961,24961,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,25019,25019,0,0,289.7667349279114,301.0,383.753
13601,25636,75,18075-2-#,מסוף קניון הזהב-ראשון לציון<->עתידים-תל אביב יפו-2#,29220,29220,0,0,187.8495482554039,198.0,295.688
29482,20353,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,61690,61690,0,0,234.82942722933663,350.0,360.573
29482,20353,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,35940,35940,0,0,234.82942722933663,350.0,360.573
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,70081,70081,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,70139,70139,0,0,289.7667349279114,301.0,383.753
13602,25637,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,32826,32826,0,0,60.57045292876319,19.0,111.17
13606,25641,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,32884,32884,0,0,289.7667349279114,301.0,383.753
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,69989,69989,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,70051,70051,0,0,71.65003642153289,341.0,40.555
13607,25642,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,34679,34679,0,0,299.6803792279315,316.0,382.785
13603,25638,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,34741,34741,0,0,71.65003642153289,341.0,40.555
13601,25636,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,24268,24268,0,0,187.8495482554039,198.0,295.688
13602,25637,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,45721,45721,0,0,60.57045292876319,19.0,111.17
13606,25641,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,45779,45779,0,0,289.7667349279114,301.0,383.753
29482,20353,75,18075-1-#,עתידים-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,58200,58200,0,0,234.82942722933663,350.0,360.573
13602,25637,16,19016-1-0,כרמלית-תל אביב יפו<->איצטדיון וינטר-רמת גן-10,53201,53201,0,0,60.57045292876319,19.0,111.17
13606,25641,16,19016-1-0,כרמלית-תל אביב יפו<->איצטדיון וינטר-רמת גן-10,53259,53259,0,0,289.7667349279114,301.0,383.753
29482,20353,31,17031-2-0,חזון אי''ש/מרום נווה-בני ברק<->כרמלית-תל אביב יפו-20,54749,54749,0,0,234.82942722933663,350.0,360.573
13601,25636,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,38100,38100,0,0,187.8495482554039,198.0,295.688
13607,25642,20,36020-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,28746,28746,0,0,299.6803792279315,316.0,382.785
13603,25638,20,36020-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,28808,28808,0,0,71.65003642153289,341.0,40.555
13601,25636,31,17031-1-0,כרמלית-תל אביב יפו<->חזון אי''ש/מרום נווה-בני ברק-10,38661,38661,0,0,187.8495482554039,198.0,295.688
13607,25642,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,31259,31259,0,0,299.6803792279315,316.0,382.785
13603,25638,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,31321,31321,0,0,71.65003642153289,341.0,40.555
29482,20353,271,12271-1-#,מסוף האוניברסיטה-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-1#,32530,32530,0,0,234.82942722933663,350.0,360.573
13602,25637,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,52081,52081,0,0,60.57045292876319,19.0,111.17
13606,25641,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,52139,52139,0,0,289.7667349279114,301.0,383.753
13602,25637,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,36126,36126,0,0,60.57045292876319,19.0,111.17
13606,25641,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,36184,36184,0,0,289.7667349279114,301.0,383.753
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,43889,43889,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,43951,43951,0,0,71.65003642153289,341.0,40.555
29482,20353,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,1681,1681,0,0,234.82942722933663,350.0,360.573
13607,25642,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,49109,49109,0,0,299.6803792279315,316.0,382.785
13603,25638,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,49171,49171,0,0,71.65003642153289,341.0,40.555
13601,25636,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,54666,54666,0,0,187.8495482554039,198.0,295.688
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,47549,47549,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,47611,47611,0,0,71.65003642153289,341.0,40.555
13607,25642,20,36020-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,39246,39246,0,0,299.6803792279315,316.0,382.785
13603,25638,20,36020-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,39308,39308,0,0,71.65003642153289,341.0,40.555
13607,25642,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,83159,83159,0,0,299.6803792279315,316.0,382.785
13603,25638,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,83221,83221,0,0,71.65003642153289,341.0,40.555
13601,25636,31,17031-1-0,כרמלית-תל אביב יפו<->חזון אי''ש/מרום נווה-בני ברק-10,35181,35181,0,0,187.8495482554039,198.0,295.688
13601,25636,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,33066,33066,0,0,187.8495482554039,198.0,295.688
13602,25637,54,16054-1-1,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-11,27654,27654,0,0,60.57045292876319,19.0,111.17
13606,25641,54,16054-1-1,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-11,27712,27712,0,0,289.7667349279114,301.0,383.753
13607,25642,54,16054-1-1,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-11,29781,29781,0,0,299.6803792279315,316.0,382.785
13603,25638,54,16054-1-1,תחנה מרכזית תל אביב קומה 7/רציפים-תל אביב יפו<->תחנה מרכזית תל אביב קומה 7/הורדה-תל אביב יפו-11,29842,29842,0,0,71.65003642153289,341.0,40.555
13601,25636,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,31697,31697,0,0,187.8495482554039,198.0,295.688
13607,25642,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,59309,59309,0,0,299.6803792279315,316.0,382.785
13603,25638,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,59371,59371,0,0,71.65003642153289,341.0,40.555
29482,20353,31,17031-2-0,חזון אי''ש/מרום נווה-בני ברק<->כרמלית-תל אביב יפו-20,60149,60149,0,0,234.82942722933663,350.0,360.573
13602,25637,304,17304-1-0,כרמלית-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,53921,53921,0,0,60.57045292876319,19.0,111.17
13606,25641,304,17304-1-0,כרמלית-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,53979,53979,0,0,289.7667349279114,301.0,383.753
13607,25642,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,44999,44999,0,0,299.6803792279315,316.0,382.785
13603,25638,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,45061,45061,0,0,71.65003642153289,341.0,40.555
29482,20353,274,10274-1-א,מסוף האוניברסיטה-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1א,74727,74727,0,0,234.82942722933663,350.0,360.573
29482,20353,274,10274-1-ז,מסוף האוניברסיטה-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1ז,54017,54017,0,0,234.82942722933663,350.0,360.573
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,34889,34889,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,34951,34951,0,0,71.65003642153289,341.0,40.555
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,46589,46589,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,46651,46651,0,0,71.65003642153289,341.0,40.555
13601,25636,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,45148,45148,0,0,187.8495482554039,198.0,295.688
13601,25636,345,10345-2-#,שדרות בן גוריון/יגאל הורביץ-קרית מלאכי<->מסוף 2000-תל אביב יפו-2#,25864,25864,1,0,187.8495482554039,198.0,295.688
13601,25636,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,27317,27317,0,0,187.8495482554039,198.0,295.688
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,61981,61981,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,62039,62039,0,0,289.7667349279114,301.0,383.753
13601,25636,76,16076-1-#,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-1#,47011,47011,0,0,187.8495482554039,198.0,295.688
29482,20353,275,10275-1-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,60600,60600,0,0,234.82942722933663,350.0,360.573
13602,25637,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,86581,86581,0,0,60.57045292876319,19.0,111.17
13606,25641,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,86639,86639,0,0,289.7667349279114,301.0,383.753
13607,25642,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,23159,23159,0,0,299.6803792279315,316.0,382.785
13603,25638,16,19016-2-0,איצטדיון וינטר-רמת גן<->כרמלית-תל אביב יפו-20,23221,23221,0,0,71.65003642153289,341.0,40.555
13602,25637,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,55326,55326,0,0,60.57045292876319,19.0,111.17
13606,25641,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,55384,55384,0,0,289.7667349279114,301.0,383.753
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,54961,54961,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,55019,55019,0,0,289.7667349279114,301.0,383.753
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,41041,41041,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,41099,41099,0,0,289.7667349279114,301.0,383.753
13601,25636,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,83466,83466,0,0,187.8495482554039,198.0,295.688
29482,20353,141,11141-2-0,עתידים-תל אביב יפו<->בית עלמין-בת ים-20,63615,63615,0,0,234.82942722933663,350.0,360.573
13607,25642,104,13104-2-0,שיב''א-רמת גן<->רדינג-תל אביב יפו-20,39571,39571,0,0,299.6803792279315,316.0,382.785
13603,25638,104,13104-2-0,שיב''א-רמת גן<->רדינג-תל אביב יפו-20,39633,39633,0,0,71.65003642153289,341.0,40.555
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,63029,63029,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,63091,63091,0,0,71.65003642153289,341.0,40.555
29482,20353,31,17031-2-0,חזון אי''ש/מרום נווה-בני ברק<->כרמלית-תל אביב יפו-20,69869,69869,0,0,234.82942722933663,350.0,360.573
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,43469,43469,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,43531,43531,0,0,71.65003642153289,341.0,40.555
13601,25636,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,50957,50957,0,0,187.8495482554039,198.0,295.688
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,26909,26909,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,26971,26971,0,0,71.65003642153289,341.0,40.555
13602,25637,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,28326,28326,0,0,60.57045292876319,19.0,111.17
13606,25641,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,28384,28384,0,0,289.7667349279114,301.0,383.753
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,62189,62189,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,62251,62251,0,0,71.65003642153289,341.0,40.555
29482,20353,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,71220,71220,0,0,234.82942722933663,350.0,360.573
13601,25636,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,41700,41700,0,0,187.8495482554039,198.0,295.688
13602,25637,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,56526,56526,0,0,60.57045292876319,19.0,111.17
13606,25641,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,56584,56584,0,0,289.7667349279114,301.0,383.753
13602,25637,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,53161,53161,0,0,60.57045292876319,19.0,111.17
13606,25641,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,53219,53219,0,0,289.7667349279114,301.0,383.753
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,33841,33841,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,33899,33899,0,0,289.7667349279114,301.0,383.753
13601,25636,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,48748,48748,0,0,187.8495482554039,198.0,295.688
29482,20353,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,67990,67990,0,0,234.82942722933663,350.0,360.573
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,29461,29461,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,29519,29519,0,0,289.7667349279114,301.0,383.753
13602,25637,16,19016-1-0,כרמלית-תל אביב יפו<->איצטדיון וינטר-רמת גן-10,66401,66401,0,0,60.57045292876319,19.0,111.17
13606,25641,16,19016-1-0,כרמלית-תל אביב יפו<->איצטדיון וינטר-רמת גן-10,66459,66459,0,0,289.7667349279114,301.0,383.753
13601,25636,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,42448,42448,0,0,187.8495482554039,198.0,295.688
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,61081,61081,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,61139,61139,0,0,289.7667349279114,301.0,383.753
29482,20353,31,17031-2-0,חזון אי''ש/מרום נווה-בני ברק<->כרמלית-תל אביב יפו-20,44969,44969,0,0,234.82942722933663,350.0,360.573
13601,25636,75,18075-2-#,מסוף קניון הזהב-ראשון לציון<->עתידים-תל אביב יפו-2#,51720,51720,0,0,187.8495482554039,198.0,295.688
13601,25636,26,14026-2-#,חניון חולון/תחנת מוצא-חולון<->קריית חינוך-תל אביב יפו-2#,20848,20848,0,0,187.8495482554039,198.0,295.688
13601,25636,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,76200,76200,0,0,187.8495482554039,198.0,295.688
13607,25642,104,13104-2-0,שיב''א-רמת גן<->רדינג-תל אביב יפו-20,29131,29131,0,0,299.6803792279315,316.0,382.785
13603,25638,104,13104-2-0,שיב''א-רמת גן<->רדינג-תל אביב יפו-20,29193,29193,0,0,71.65003642153289,341.0,40.555
13601,25636,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,64586,64586,0,0,187.8495482554039,198.0,295.688
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,59249,59249,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,59311,59311,0,0,71.65003642153289,341.0,40.555
13607,25642,20,36020-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,67446,67446,0,0,299.6803792279315,316.0,382.785
13603,25638,20,36020-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,67508,67508,0,0,71.65003642153289,341.0,40.555
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,42481,42481,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,42539,42539,0,0,289.7667349279114,301.0,383.753
13602,25637,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,63781,63781,0,0,60.57045292876319,19.0,111.17
13606,25641,104,13104-1-0,רדינג-תל אביב יפו<->שיב''א-רמת גן-10,63839,63839,0,0,289.7667349279114,301.0,383.753
13601,25636,274,10274-2-כ,מסוף אגד אושיות-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2כ,32521,32521,0,0,187.8495482554039,198.0,295.688
13602,25637,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,56401,56401,0,0,60.57045292876319,19.0,111.17
13606,25641,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,56459,56459,0,0,289.7667349279114,301.0,383.753
13607,25642,104,13104-2-0,שיב''א-רמת גן<->רדינג-תל אביב יפו-20,76351,76351,0,0,299.6803792279315,316.0,382.785
13603,25638,104,13104-2-0,שיב''א-רמת גן<->רדינג-תל אביב יפו-20,76413,76413,0,0,71.65003642153289,341.0,40.555
29482,20353,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,56221,56221,0,0,234.82942722933663,350.0,360.573
13601,25636,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,23666,23666,0,0,187.8495482554039,198.0,295.688
29482,20353,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,72660,72660,0,0,234.82942722933663,350.0,360.573
29482,20353,31,17031-2-4,כורזין-גבעתיים<->כרמלית-תל אביב יפו-24,27364,27364,0,0,234.82942722933663,350.0,360.573
29482,20353,31,17031-2-0,חזון אי''ש/מרום נווה-בני ברק<->כרמלית-תל אביב יפו-20,68069,68069,0,0,234.82942722933663,350.0,360.573
13607,25642,304,11204-2-3,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-23,28349,28349,0,0,299.6803792279315,316.0,382.785
13603,25638,304,11204-2-3,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-23,28411,28411,0,0,71.65003642153289,341.0,40.555
29482,20353,71,16071-1-#,קריית חינוך-תל אביב יפו<->דוד סחרוב/אברהם בר-ראשון לציון-1#,47100,47100,0,0,234.82942722933663,350.0,360.573
13601,25636,31,17031-1-0,כרמלית-תל אביב יפו<->חזון אי''ש/מרום נווה-בני ברק-10,29661,29661,0,0,187.8495482554039,198.0,295.688
13607,25642,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,62909,62909,0,0,299.6803792279315,316.0,382.785
13603,25638,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,62971,62971,0,0,71.65003642153289,341.0,40.555
13601,25636,274,10274-2-ז,תחנה מרכזית רחובות/רציפים-רחובות<->אוניברסיטה איצטדיון-תל אביב יפו-2ז,54806,54806,0,0,187.8495482554039,198.0,295.688
29482,20353,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,36550,36550,0,0,234.82942722933663,350.0,360.573
13607,25642,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,67949,67949,0,0,299.6803792279315,316.0,382.785
13603,25638,204,11204-2-0,מסוף הטייסים-תל אביב יפו<->רדינג-תל אביב יפו-20,68011,68011,0,0,71.65003642153289,341.0,40.555
13607,25642,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,56909,56909,0,0,299.6803792279315,316.0,382.785
13603,25638,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,56971,56971,0,0,71.65003642153289,341.0,40.555
13601,25636,76,16076-1-#,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-1#,30451,30451,0,0,187.8495482554039,198.0,295.688
29482,20353,274,10274-1-ז,מסוף האוניברסיטה-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1ז,56057,56057,0,0,234.82942722933663,350.0,360.573
13602,25637,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,80281,80281,0,0,60.57045292876319,19.0,111.17
13606,25641,204,11204-1-0,רדינג-תל אביב יפו<->מסוף הטייסים-תל אביב יפו-10,80339,80339,0,0,289.7667349279114,301.0,383.753
13607,25642,20,36020-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,76446,76446,0,0,299.6803792279315,316.0,382.785
13603,25638,20,36020-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,76508,76508,0,0,71.65003642153289,341.0,40.555
13607,25642,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,57809,57809,0,0,299.6803792279315,316.0,382.785
13603,25638,304,17304-2-0,מסוף הטייסים-תל אביב יפו<->כרמלית-תל אביב יפו-20,57871,57871,0,0,71.65003642153289,341.0,40.555
13601,25636,171,12171-2-#,חניון חולון/תחנת מוצא-חולון<->מרכז אזורי חן-תל אביב יפו-2#,66797,66797,0,0,187.8495482554039,198.0,295.688
29482,20353,274,10274-1-ז,מסוף האוניברסיטה-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1ז,40517,40517,0,0,234.82942722933663,350.0,360.573
29482,20353,26,14026-1-#,קריית חינוך-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,35110,35110,0,0,234.82942722933663,350.0,360.573
13601,25636,71,16071-2-#,מסוף קניון הזהב-ראשון לציון<->קריית חינוך-תל אביב יפו-2#,66366,66366,0,0,187.8495482554039,198.0,295.688
13601,25636,31,17031-1-0,כרמלית-תל אביב יפו<->חזון אי''ש/מרום נווה-בני ברק-10,61461,61461,0,0,187.8495482554039,198.0,295.688
29482,20353,171,12171-1-#,מרכז אזורי חן-תל אביב יפו<->חניון אגד/משה דיין-חולון-1#,32641,32641,0,0,234.82942722933663,350.0,360.573
13601,25636,271,12271-2-#,מסוף קריית שרת-חולון<->אוניברסיטה איצטדיון-תל אביב יפו-2#,77700,77700,0,0,187.8495482554039,198.0,295.688
29482,20353,274,10274-1-א,מסוף האוניברסיטה-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1א,67287,67287,0,0,234.82942722933663,350.0,360.573
13602,25637,21,48021-1-0,תחנת רכבת מרכז-תל אביב יפו<->רכבת מרכז/מסוף 2000-תל אביב יפו-10,65226,65226,0,0,60.57045292876319,19.0,111.17
