stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
5575,57467,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,44110,44110,0,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,44131,44131,0,0,135.9430878171587,398.0,186.991
39247,50093,4,33004-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-1#,72000,72000,0,1,135.9430878171587,398.0,186.991
17613,50126,4,33004-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-1#,72082,72082,0,0,44.79621291092207,132.0,134.684
5575,57467,4,33004-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-1#,73162,73162,1,0,84.50297335580613,483.0,108.151
17629,50151,46,16046-2-#,כיכר חיילים משוחררים-כיסרא סומיע<->תחנה מרכזית נהריה/הורדה-נהריה-2#,66409,66409,1,0,295.7450080337884,293.0,304.991
17610,50121,46,16046-2-#,כיכר חיילים משוחררים-כיסרא סומיע<->תחנה מרכזית נהריה/הורדה-נהריה-2#,66452,66452,1,0,114.0195741399871,52.0,167.846
5575,57467,46,16046-2-#,כיכר חיילים משוחררים-כיסרא סומיע<->תחנה מרכזית נהריה/הורדה-נהריה-2#,66530,66530,1,0,84.50297335580613,483.0,108.151
17610,50121,31,25031-2-#,מצובה-מצובה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,72213,72213,0,0,114.0195741399871,52.0,167.846
17587,50084,31,25031-2-#,מצובה-מצובה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,72255,72255,0,0,242.2228165687888,214.0,219.356
5575,57467,31,25031-2-#,מצובה-מצובה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,72291,72291,1,0,84.50297335580613,483.0,108.151
17629,50151,55,30055-2-#,כיכר גיתה-גיתה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,41594,41594,0,0,295.7450080337884,293.0,304.991
17620,50138,55,30055-2-#,כיכר גיתה-גיתה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,41603,41603,0,0,174.35849258537684,153.0,169.879
17610,50121,55,30055-2-#,כיכר גיתה-גיתה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,41646,41646,0,0,114.0195741399871,52.0,167.846
5575,57467,55,30055-2-#,כיכר גיתה-גיתה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,41738,41738,1,0,84.50297335580613,483.0,108.151
36417,50093,271,10271-2-ז,תחנה מרכזית נהריה/רציפים-נהריה<->מרכזית המפרץ/הורדה-חיפה-2ז,57600,57600,0,1,135.9430878171587,398.0,186.991
36417,50093,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,57600,57600,0,1,135.9430878171587,398.0,186.991
17623,50142,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,57693,57693,0,0,135.00273700997005,120.0,120.326
17629,50151,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,58147,58147,0,0,295.7450080337884,293.0,304.991
17610,50121,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,58198,58198,0,0,114.0195741399871,52.0,167.846
5575,57467,18,39018-2-#,מרכז מסחרי 2-מטה אשר<->תחנה מרכזית נהריה/הורדה-נהריה-2#,71888,71888,1,0,84.50297335580613,483.0,108.151
17629,50151,41,16041-2-#,עירייה-מעלות תרשיחא<->תחנה מרכזית נהריה/הורדה-נהריה-2#,72068,72068,0,0,295.7450080337884,293.0,304.991
17610,50121,41,16041-2-#,עירייה-מעלות תרשיחא<->תחנה מרכזית נהריה/הורדה-נהריה-2#,72112,72112,0,0,114.0195741399871,52.0,167.846
5575,57467,41,16041-2-#,עירייה-מעלות תרשיחא<->תחנה מרכזית נהריה/הורדה-נהריה-2#,72189,72189,1,0,84.50297335580613,483.0,108.151
40689,50093,7,24007-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,39600,39600,0,1,135.9430878171587,398.0,186.991
17614,50128,7,24007-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,39697,39697,0,0,173.91936879469665,153.0,152.949
5575,57467,7,24007-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,40572,40572,1,0,84.50297335580613,483.0,108.151
38146,50093,46,16046-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->קאנטרי הגליל-כיסרא סומיע-1#,43200,43200,0,1,135.9430878171587,398.0,186.991
17623,50142,46,16046-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->קאנטרי הגליל-כיסרא סומיע-1#,43287,43287,0,0,135.00273700997005,120.0,120.326
17629,50151,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,63199,63199,0,0,295.7450080337884,293.0,304.991
17610,50121,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,63243,63243,0,0,114.0195741399871,52.0,167.846
5575,57467,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,63320,63320,1,0,84.50297335580613,483.0,108.151
36417,50093,271,10271-2-ז,תחנה מרכזית נהריה/רציפים-נהריה<->מרכזית המפרץ/הורדה-חיפה-2ז,53280,53280,0,1,135.9430878171587,398.0,186.991
38644,50093,31,25031-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מצובה-מצובה-1#,68400,68400,0,1,135.9430878171587,398.0,186.991
17614,50128,31,25031-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מצובה-מצובה-1#,68497,68497,0,0,173.91936879469665,153.0,152.949
5575,57467,271,10271-1-ז,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית נהריה/הורדה-נהריה-1ז,84485,84485,1,0,84.50297335580613,483.0,108.151
17629,50151,49,23049-2-א,בית ספר ניסויי תפן-כפר ורדים<->תחנה מרכזית נהריה/הורדה-נהריה-2א,58513,58513,0,0,295.7450080337884,293.0,304.991
17610,50121,49,23049-2-א,בית ספר ניסויי תפן-כפר ורדים<->תחנה מרכזית נהריה/הורדה-נהריה-2א,58557,58557,0,0,114.0195741399871,52.0,167.846
5575,57467,49,23049-2-א,בית ספר ניסויי תפן-כפר ורדים<->תחנה מרכזית נהריה/הורדה-נהריה-2א,58634,58634,1,0,84.50297335580613,483.0,108.151
39301,50093,30,29030-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->נס עמים/מרכז-נס עמים-1#,54000,54000,0,1,135.9430878171587,398.0,186.991
17613,50126,30,29030-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->נס עמים/מרכז-נס עמים-1#,54082,54082,0,0,44.79621291092207,132.0,134.684
39047,50093,13,49013-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,44400,44400,0,1,135.9430878171587,398.0,186.991
17614,50128,13,49013-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,44497,44497,0,0,173.91936879469665,153.0,152.949
36417,50093,271,10271-2-ז,תחנה מרכזית נהריה/רציפים-נהריה<->מרכזית המפרץ/הורדה-חיפה-2ז,43800,43800,0,1,135.9430878171587,398.0,186.991
5575,57467,23,20023-2-#,חניתה-חניתה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,33742,33742,1,0,84.50297335580613,483.0,108.151
17610,50121,30,29030-2-#,נס עמים/מרכז-נס עמים<->תחנה מרכזית נהריה/הורדה-נהריה-2#,60178,60178,0,0,114.0195741399871,52.0,167.846
5575,57467,30,29030-2-#,נס עמים/מרכז-נס עמים<->תחנה מרכזית נהריה/הורדה-נהריה-2#,60255,60255,1,0,84.50297335580613,483.0,108.151
39247,50093,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,36900,36900,0,1,135.9430878171587,398.0,186.991
17610,50121,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,37991,37991,0,0,114.0195741399871,52.0,167.846
5575,57467,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,38069,38069,1,0,84.50297335580613,483.0,108.151
39300,50093,28,20028-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מתת-מתת-1#,67800,67800,0,1,135.9430878171587,398.0,186.991
17614,50128,28,20028-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מתת-מתת-1#,67897,67897,0,0,173.91936879469665,153.0,152.949
5575,57467,272,10272-1-ז,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית נהריה/הורדה-נהריה-1ז,58573,58573,1,0,84.50297335580613,483.0,108.151
5575,57467,271,10271-1-ז,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית נהריה/הורדה-נהריה-1ז,33485,33485,1,0,84.50297335580613,483.0,108.151
39300,50093,37,23037-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->הזית/הגפן-עבדון-1#,41700,41700,0,1,135.9430878171587,398.0,186.991
17623,50142,37,23037-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->הזית/הגפן-עבדון-1#,41787,41787,0,0,135.00273700997005,120.0,120.326
19716,52573,37,23037-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->הזית/הגפן-עבדון-1#,41805,41805,0,0,297.6111259095102,305.0,301.913
5575,57467,27,17027-2-#,שתולה מרכז-שתולה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,24842,24842,1,0,84.50297335580613,483.0,108.151
6618,59319,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,42372,42372,0,0,273.7733097553301,428.0,429.509
5575,57467,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,42476,42476,1,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,42484,42484,0,1,135.9430878171587,398.0,186.991
36417,50093,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,68400,68400,0,1,135.9430878171587,398.0,186.991
17623,50142,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,68493,68493,0,0,135.00273700997005,120.0,120.326
17629,50151,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,68947,68947,0,0,295.7450080337884,293.0,304.991
17610,50121,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,68998,68998,0,0,114.0195741399871,52.0,167.846
38644,50093,22,23022-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,42000,42000,0,1,135.9430878171587,398.0,186.991
17614,50128,22,23022-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,42097,42097,0,0,173.91936879469665,153.0,152.949
5575,57467,22,23022-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,44622,44622,1,0,84.50297335580613,483.0,108.151
38146,50093,50,23050-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מקאם נבי סבלאן-חורפיש-1#,46800,46800,0,1,135.9430878171587,398.0,186.991
17609,50120,50,23050-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מקאם נבי סבלאן-חורפיש-1#,46857,46857,0,0,79.16501059467504,11.0,16.981
19716,52573,50,23050-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מקאם נבי סבלאן-חורפיש-1#,46905,46905,0,0,297.6111259095102,305.0,301.913
36417,50093,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,61200,61200,0,1,135.9430878171587,398.0,186.991
17623,50142,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,61293,61293,0,0,135.00273700997005,120.0,120.326
17629,50151,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,61747,61747,0,0,295.7450080337884,293.0,304.991
17610,50121,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,61798,61798,0,0,114.0195741399871,52.0,167.846
17629,50151,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,74899,74899,0,0,295.7450080337884,293.0,304.991
17610,50121,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,74943,74943,0,0,114.0195741399871,52.0,167.846
5575,57467,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,75020,75020,1,0,84.50297335580613,483.0,108.151
17629,50151,49,23049-2-א,בית ספר ניסויי תפן-כפר ורדים<->תחנה מרכזית נהריה/הורדה-נהריה-2א,30013,30013,0,0,295.7450080337884,293.0,304.991
17610,50121,49,23049-2-א,בית ספר ניסויי תפן-כפר ורדים<->תחנה מרכזית נהריה/הורדה-נהריה-2א,30057,30057,0,0,114.0195741399871,52.0,167.846
5575,57467,49,23049-2-א,בית ספר ניסויי תפן-כפר ורדים<->תחנה מרכזית נהריה/הורדה-נהריה-2א,30134,30134,1,0,84.50297335580613,483.0,108.151
38147,50093,23,20023-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->חניתה-חניתה-1#,29700,29700,0,1,135.9430878171587,398.0,186.991
17614,50128,23,20023-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->חניתה-חניתה-1#,29797,29797,0,0,173.91936879469665,153.0,152.949
39247,50093,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,51300,51300,0,1,135.9430878171587,398.0,186.991
17610,50121,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,52391,52391,0,0,114.0195741399871,52.0,167.846
5575,57467,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,52469,52469,1,0,84.50297335580613,483.0,108.151
6618,59319,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,38772,38772,0,0,273.7733097553301,428.0,429.509
5575,57467,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,38876,38876,1,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,38884,38884,0,1,135.9430878171587,398.0,186.991
5575,57467,28,20028-2-#,מתת מרכז-מתת<->תחנה מרכזית נהריה/הורדה-נהריה-2#,68246,68246,1,0,84.50297335580613,483.0,108.151
39300,50093,36,23036-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מסוף שלומי-שלומי-1#,33300,33300,0,1,135.9430878171587,398.0,186.991
17623,50142,36,23036-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מסוף שלומי-שלומי-1#,33387,33387,0,0,135.00273700997005,120.0,120.326
19716,52573,36,23036-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מסוף שלומי-שלומי-1#,33405,33405,0,0,297.6111259095102,305.0,301.913
38146,50093,44,16044-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->בית ג'ן 11-בית ג'ן-1#,50400,50400,0,1,135.9430878171587,398.0,186.991
17623,50142,44,16044-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->בית ג'ן 11-בית ג'ן-1#,50487,50487,0,0,135.00273700997005,120.0,120.326
39247,50093,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,54900,54900,0,1,135.9430878171587,398.0,186.991
17610,50121,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,55991,55991,0,0,114.0195741399871,52.0,167.846
5575,57467,14,33004-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,56069,56069,1,0,84.50297335580613,483.0,108.151
5575,57467,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,76510,76510,0,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,76531,76531,0,0,135.9430878171587,398.0,186.991
6618,59319,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,79872,79872,0,0,273.7733097553301,428.0,429.509
5575,57467,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,79976,79976,1,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,79984,79984,0,1,135.9430878171587,398.0,186.991
6618,59319,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,53172,53172,0,0,273.7733097553301,428.0,429.509
5575,57467,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,53276,53276,1,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,53284,53284,0,1,135.9430878171587,398.0,186.991
36417,50093,271,10271-2-ז,תחנה מרכזית נהריה/רציפים-נהריה<->מרכזית המפרץ/הורדה-חיפה-2ז,61200,61200,0,1,135.9430878171587,398.0,186.991
5575,57467,271,10271-1-ז,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית נהריה/הורדה-נהריה-1ז,24785,24785,1,0,84.50297335580613,483.0,108.151
38146,50093,44,16044-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->בית ג'ן 11-בית ג'ן-1#,61200,61200,0,1,135.9430878171587,398.0,186.991
17623,50142,44,16044-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->בית ג'ן 11-בית ג'ן-1#,61287,61287,0,0,135.00273700997005,120.0,120.326
38146,50093,41,16041-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->הרב קוק/ז'בוטינסקי-מעלות תרשיחא-1#,27300,27300,0,1,135.9430878171587,398.0,186.991
17623,50142,41,16041-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->הרב קוק/ז'בוטינסקי-מעלות תרשיחא-1#,27387,27387,0,0,135.00273700997005,120.0,120.326
6618,59319,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,61572,61572,0,0,273.7733097553301,428.0,429.509
5575,57467,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,61676,61676,1,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-1-#,אירית/הסיגלית-נהריה<->החלוץ/יהודה המכבי-נהריה-1#,61684,61684,0,1,135.9430878171587,398.0,186.991
38146,50093,50,23050-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מקאם נבי סבלאן-חורפיש-1#,21600,21600,0,1,135.9430878171587,398.0,186.991
17609,50120,50,23050-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מקאם נבי סבלאן-חורפיש-1#,21657,21657,0,0,79.16501059467504,11.0,16.981
19716,52573,50,23050-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מקאם נבי סבלאן-חורפיש-1#,21705,21705,0,0,297.6111259095102,305.0,301.913
36417,50093,271,10271-2-ז,תחנה מרכזית נהריה/רציפים-נהריה<->מרכזית המפרץ/הורדה-חיפה-2ז,49200,49200,0,1,135.9430878171587,398.0,186.991
5575,57467,271,10271-1-ז,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית נהריה/הורדה-נהריה-1ז,61085,61085,1,0,84.50297335580613,483.0,108.151
17610,50121,31,25031-2-#,מצובה-מצובה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,66813,66813,0,0,114.0195741399871,52.0,167.846
17587,50084,31,25031-2-#,מצובה-מצובה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,66855,66855,0,0,242.2228165687888,214.0,219.356
5575,57467,31,25031-2-#,מצובה-מצובה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,66891,66891,1,0,84.50297335580613,483.0,108.151
5575,57467,24,18024-2-#,עראמשה ח-עראמשה<->תחנה מרכזית נהריה/הורדה-נהריה-2#,52875,52875,1,0,84.50297335580613,483.0,108.151
17610,50121,30,29030-2-#,נס עמים/מרכז-נס עמים<->תחנה מרכזית נהריה/הורדה-נהריה-2#,31378,31378,0,0,114.0195741399871,52.0,167.846
5575,57467,30,29030-2-#,נס עמים/מרכז-נס עמים<->תחנה מרכזית נהריה/הורדה-נהריה-2#,31455,31455,1,0,84.50297335580613,483.0,108.151
5575,57467,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,54910,54910,0,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,54931,54931,0,0,135.9430878171587,398.0,186.991
39048,50093,18,39018-1-#,תחנה מרכזית נהריה/רציפים-נהריה<->מרכז מסחרי 2-מטה אשר-1#,44400,44400,0,1,135.9430878171587,398.0,186.991
40689,50093,7,24007-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,64800,64800,0,1,135.9430878171587,398.0,186.991
17614,50128,7,24007-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,64897,64897,0,0,173.91936879469665,153.0,152.949
5575,57467,7,24007-3-#,תחנה מרכזית נהריה/רציפים-נהריה<->תחנה מרכזית נהריה/הורדה-נהריה-3#,65772,65772,1,0,84.50297335580613,483.0,108.151
17629,50151,53,26053-2-#,תיכון-יאנוח ג'ת<->תחנה מרכזית נהריה/הורדה-נהריה-2#,30008,30008,0,0,295.7450080337884,293.0,304.991
17620,50138,53,26053-2-#,תיכון-יאנוח ג'ת<->תחנה מרכזית נהריה/הורדה-נהריה-2#,30017,30017,0,0,174.35849258537684,153.0,169.879
17610,50121,53,26053-2-#,תיכון-יאנוח ג'ת<->תחנה מרכזית נהריה/הורדה-נהריה-2#,30051,30051,0,0,114.0195741399871,52.0,167.846
17587,50084,53,26053-2-#,תיכון-יאנוח ג'ת<->תחנה מרכזית נהריה/הורדה-נהריה-2#,30093,30093,0,0,242.2228165687888,214.0,219.356
5575,57467,53,26053-2-#,תיכון-יאנוח ג'ת<->תחנה מרכזית נהריה/הורדה-נהריה-2#,30129,30129,1,0,84.50297335580613,483.0,108.151
5575,57467,271,10271-1-ז,מרכזית המפרץ/רציפים בינעירוני-חיפה<->תחנה מרכזית נהריה/הורדה-נהריה-1ז,38285,38285,1,0,84.50297335580613,483.0,108.151
36417,50093,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,36000,36000,0,1,135.9430878171587,398.0,186.991
17623,50142,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,36093,36093,0,0,135.00273700997005,120.0,120.326
17629,50151,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,36547,36547,0,0,295.7450080337884,293.0,304.991
17610,50121,5,29005-2-#,תחנה מרכזית נהריה/רציפים-נהריה<->אירית/הסיגלית-נהריה-2#,36598,36598,0,0,114.0195741399871,52.0,167.846
36417,50093,271,10271-2-פ,החלוץ/מבצע קדש-נהריה<->מרכזית המפרץ/הורדה-חיפה-2פ,20734,20734,0,1,135.9430878171587,398.0,186.991
17620,50138,99,19099-1-#,אריה לוין /חבד-חיפה<->ההגנה/דוד בן גאון-נהריה-1#,55968,55968,1,0,174.35849258537684,153.0,169.879
17610,50121,99,19099-1-#,אריה לוין /חבד-חיפה<->ההגנה/דוד בן גאון-נהריה-1#,56003,56003,1,0,114.0195741399871,52.0,167.846
36417,50093,271,10271-2-ז,תחנה מרכזית נהריה/רציפים-נהריה<->מרכזית המפרץ/הורדה-חיפה-2ז,36000,36000,0,1,135.9430878171587,398.0,186.991
39300,50093,45,16045-1-2,תחנה מרכזית נהריה/רציפים-נהריה<->כיכר כיסרא-כיסרא סומיע-12,79800,79800,0,1,135.9430878171587,398.0,186.991
17623,50142,45,16045-1-2,תחנה מרכזית נהריה/רציפים-נהריה<->כיכר כיסרא-כיסרא סומיע-12,79906,79906,0,0,135.00273700997005,120.0,120.326
5575,57467,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,70510,70510,0,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,70531,70531,0,0,135.9430878171587,398.0,186.991
17610,50121,51,24051-2-#,שומרת/יציאה-שמרת<->תחנה מרכזית נהריה/הורדה-נהריה-2#,60789,60789,0,0,114.0195741399871,52.0,167.846
5575,57467,51,24051-2-#,שומרת/יציאה-שמרת<->תחנה מרכזית נהריה/הורדה-נהריה-2#,60866,60866,1,0,84.50297335580613,483.0,108.151
5575,57467,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,39310,39310,0,0,84.50297335580613,483.0,108.151
36417,50093,3,35003-2-#,החלוץ/מבצע קדש-נהריה<->אירית/הסיגלית-נהריה-2#,39331,39331,0,0,135.9430878171587,398.0,186.991
17629,50151,45,16045-2-ך,כיכר-כיסרא סומיע<->תחנה מרכזית נהריה/רציפים-נהריה-2ך,47560,47560,0,0,295.7450080337884,293.0,304.991
17610,50121,45,16045-2-ך,כיכר-כיסרא סומיע<->תחנה מרכזית נהריה/רציפים-נהריה-2ך,47611,47611,0,0,114.0195741399871,52.0,167.846
5575,57467,45,16045-2-ך,כיכר-כיסרא סומיע<->תחנה מרכזית נהריה/רציפים-נהריה-2ך,47703,47703,1,0,84.50297335580613,483.0,108.151
36417,50093,45,16045-2-ך,כיכר-כיסרא סומיע<->תחנה מרכזית נהריה/רציפים-נהריה-2ך,47724,47724,1,0,135.9430878171587,398.0,186.991
17629,50151,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,56299,56299,0,0,295.7450080337884,293.0,304.991
17610,50121,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,56343,56343,0,0,114.0195741399871,52.0,167.846
5575,57467,40,18040-2-ן,אבירים א-אבירים<->תחנה מרכזית נהריה/הורדה-נהריה-2ן,56420,56420,1,0,84.50297335580613,483.0,108.151
