stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
35286,31853,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,55379,55379,0,0,195.97997587028513,278.0,482.321
25328,38428,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,55449,55449,0,0,263.49467511904305,921.0,347.128
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,44325,44325,1,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,46818,46818,0,0,71.84834799832522,246.0,236.78
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,28847,28847,0,0,142.56534974505018,291.0,277.722
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,53118,53118,0,0,71.84834799832522,246.0,236.78
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,45087,45087,0,0,239.9408206947562,320.0,296.427
23880,36053,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,41551,41551,0,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,27618,27618,0,0,71.84834799832522,246.0,236.78
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,37387,37387,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,37447,37447,1,0,239.9408206947562,320.0,296.427
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,61200,61200,0,1,244.1979302681365,328.0,303.025
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,32418,32418,0,0,71.84834799832522,246.0,236.78
35287,31854,151,16151-2-0,שדרות רחבעם זאבי-ראשון לציון<->שושנה דמארי/אהוד מנור-רמלה-20,62490,62490,0,0,195.1047898452312,291.0,420.965
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,66000,66000,0,1,244.1979302681365,328.0,303.025
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,62400,62400,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,67569,67569,1,0,239.9408206947562,320.0,296.427
35287,31854,151,16151-2-0,שדרות רחבעם זאבי-ראשון לציון<->שושנה דמארי/אהוד מנור-רמלה-20,84090,84090,0,0,195.1047898452312,291.0,420.965
24861,37792,313,10313-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->בית חולים אסף הרופא/מכון אונקולוגיה-באר יעקב-1#,60408,60408,0,0,71.84834799832522,246.0,236.78
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,71325,71325,1,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,48619,48619,1,0,239.9408206947562,320.0,296.427
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,34200,34200,0,1,244.1979302681365,328.0,303.025
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,46987,46987,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,47047,47047,1,0,239.9408206947562,320.0,296.427
23880,36053,א11,16011-2-2,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-22,57963,57963,1,0,239.9408206947562,320.0,296.427
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,22547,22547,0,0,142.56534974505018,291.0,277.722
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,62160,62160,0,1,244.1979302681365,328.0,303.025
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,66549,66549,0,0,71.84834799832522,246.0,236.78
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,53599,53599,1,0,239.9408206947562,320.0,296.427
23880,36053,א11,16011-2-2,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-22,36663,36663,1,0,239.9408206947562,320.0,296.427
24861,37792,313,10313-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->בית חולים אסף הרופא/מכון אונקולוגיה-באר יעקב-1#,53208,53208,0,0,71.84834799832522,246.0,236.78
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,54647,54647,0,0,142.56534974505018,291.0,277.722
24861,37792,247,13247-1-5,תחנה מרכזית לוד/רציפים-לוד<->שדרות רחבעם זאבי-ראשון לציון-15,42601,42601,0,0,71.84834799832522,246.0,236.78
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,76955,76955,1,0,239.9408206947562,320.0,296.427
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,30000,30000,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,35169,35169,1,0,239.9408206947562,320.0,296.427
23734,35886,11,16011-1-ע,תחנת רכבת הראשונים-ראשון לציון<->יוסף לישנסקי/דוד סחרוב-ראשון לציון-1ע,19920,19920,0,1,244.1979302681365,328.0,303.025
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,51318,51318,0,0,71.84834799832522,246.0,236.78
35287,31854,151,16151-2-0,שדרות רחבעם זאבי-ראשון לציון<->שושנה דמארי/אהוד מנור-רמלה-20,54390,54390,0,0,195.1047898452312,291.0,420.965
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,22873,22873,0,0,142.56534974505018,291.0,277.722
21333,33133,247,13247-2-0,תחנה מרכזית ראשל''צ/הורדה-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-20,27210,27210,0,0,160.05556098377565,464.0,432.582
35287,31854,174,12174-1-א,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1א,70680,70680,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-א,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1א,70740,70740,1,0,239.9408206947562,320.0,296.427
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,62107,62107,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,62167,62167,1,0,239.9408206947562,320.0,296.427
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,64267,64267,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,64327,64327,1,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,72318,72318,0,0,71.84834799832522,246.0,236.78
23734,35886,275,10275-2-ב,תחנת רכבת הראשונים-ראשון לציון<->ארלוזורוב-מסוף-תל אביב יפו-2ב,30000,30000,0,1,244.1979302681365,328.0,303.025
35286,31853,275,10275-2-ב,תחנת רכבת הראשונים-ראשון לציון<->ארלוזורוב-מסוף-תל אביב יפו-2ב,30060,30060,0,0,195.97997587028513,278.0,482.321
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,65479,65479,1,0,239.9408206947562,320.0,296.427
16186,32250,201,10201-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1א,70513,70513,0,0,142.56534974505018,291.0,277.722
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,31993,31993,0,0,142.56534974505018,291.0,277.722
24861,37792,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,73440,73440,0,1,71.84834799832522,246.0,236.78
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,58818,58818,0,0,71.84834799832522,246.0,236.78
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,75601,75601,0,0,71.84834799832522,246.0,236.78
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,43218,43218,0,0,71.84834799832522,246.0,236.78
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,45000,45000,0,1,244.1979302681365,328.0,303.025
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,27660,27660,0,1,244.1979302681365,328.0,303.025
24861,37792,164,11164-2-ק,ששת הימים/יום הכיפורים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ק,21352,21352,0,0,71.84834799832522,246.0,236.78
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,48600,48600,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,53769,53769,1,0,239.9408206947562,320.0,296.427
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,33849,33849,0,0,71.84834799832522,246.0,236.78
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,33875,33875,1,0,239.9408206947562,320.0,296.427
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,55513,55513,0,0,142.56534974505018,291.0,277.722
35286,31853,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,47279,47279,0,0,195.97997587028513,278.0,482.321
25328,38428,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,47349,47349,0,0,263.49467511904305,921.0,347.128
23880,36053,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,47131,47131,0,0,239.9408206947562,320.0,296.427
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,57347,57347,0,0,142.56534974505018,291.0,277.722
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,85655,85655,1,0,239.9408206947562,320.0,296.427
24861,37792,247,13247-1-5,תחנה מרכזית לוד/רציפים-לוד<->שדרות רחבעם זאבי-ראשון לציון-15,49801,49801,0,0,71.84834799832522,246.0,236.78
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,55801,55801,0,0,71.84834799832522,246.0,236.78
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,61218,61218,0,0,71.84834799832522,246.0,236.78
35287,31854,275,10275-1-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,64620,64620,0,0,195.1047898452312,291.0,420.965
23880,36053,275,10275-1-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,64680,64680,1,0,239.9408206947562,320.0,296.427
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,42780,42780,0,1,244.1979302681365,328.0,303.025
23734,35886,221,11221-1-#,תחנת רכבת הראשונים-ראשון לציון<->שדרות רחבעם זאבי-ראשון לציון-1#,82800,82800,0,1,244.1979302681365,328.0,303.025
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,30669,30669,0,0,71.84834799832522,246.0,236.78
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,84455,84455,1,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,73099,73099,1,0,239.9408206947562,320.0,296.427
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,34847,34847,0,0,142.56534974505018,291.0,277.722
24861,37792,164,11164-2-ק,ששת הימים/יום הכיפורים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ק,24052,24052,0,0,71.84834799832522,246.0,236.78
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,28987,28987,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,29047,29047,1,0,239.9408206947562,320.0,296.427
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,75180,75180,0,1,244.1979302681365,328.0,303.025
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,77418,77418,0,0,71.84834799832522,246.0,236.78
23880,36053,11,16011-2-צ,הרב יוסף עזרן/דוד המלך-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2צ,30919,30919,1,0,239.9408206947562,320.0,296.427
35287,31854,151,16151-2-0,שדרות רחבעם זאבי-ראשון לציון<->שושנה דמארי/אהוד מנור-רמלה-20,46290,46290,0,0,195.1047898452312,291.0,420.965
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,28020,28020,0,1,244.1979302681365,328.0,303.025
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,25218,25218,0,0,71.84834799832522,246.0,236.78
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,41400,41400,0,1,244.1979302681365,328.0,303.025
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,32400,32400,0,1,244.1979302681365,328.0,303.025
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,58273,58273,0,0,142.56534974505018,291.0,277.722
24861,37792,433,10433-1-#,תחנה מרכזית ראשון לציון-ראשון לציון<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,58740,58740,0,1,71.84834799832522,246.0,236.78
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,60095,60095,1,0,239.9408206947562,320.0,296.427
23734,35886,א11,16011-1-1,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-11,61320,61320,0,1,244.1979302681365,328.0,303.025
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,53100,53100,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,53160,53160,0,0,195.97997587028513,278.0,482.321
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,54073,54073,0,0,142.56534974505018,291.0,277.722
24861,37792,313,10313-1-#,תחנה מרכזית אשדוד/רציפים-אשדוד<->בית חולים אסף הרופא/מכון אונקולוגיה-באר יעקב-1#,24108,24108,0,0,71.84834799832522,246.0,236.78
23880,36053,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,29484,29484,0,0,239.9408206947562,320.0,296.427
21333,33133,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,29742,29742,0,0,160.05556098377565,464.0,432.582
16186,32250,313,10313-2-#,בית חולים אסף הרופא-ראשון לציון<->תחנה מרכזית אשדוד/הורדה-אשדוד-2#,29776,29776,0,0,142.56534974505018,291.0,277.722
21333,33133,247,13247-2-0,תחנה מרכזית ראשל''צ/הורדה-ראשון לציון<->תחנה מרכזית לוד/רציפים-לוד-20,63510,63510,0,0,160.05556098377565,464.0,432.582
25328,38428,433,10433-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנה מרכזית ראשון לציון/הורדה-ראשון לציון-3#,71474,71474,1,0,263.49467511904305,921.0,347.128
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,58149,58149,0,0,71.84834799832522,246.0,236.78
24861,37792,247,13247-1-5,תחנה מרכזית לוד/רציפים-לוד<->שדרות רחבעם זאבי-ראשון לציון-15,39001,39001,0,0,71.84834799832522,246.0,236.78
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,77855,77855,1,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,35239,35239,1,0,239.9408206947562,320.0,296.427
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,60525,60525,1,0,239.9408206947562,320.0,296.427
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,59949,59949,0,0,71.84834799832522,246.0,236.78
23880,36053,19,18019-2-1,הכובשים/כרמלית-תל אביב יפו<->אבי האסירים-ראשון לציון-21,38491,38491,0,0,239.9408206947562,320.0,296.427
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,62325,62325,1,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,61639,61639,1,0,239.9408206947562,320.0,296.427
24861,37792,247,13247-1-0,תחנה מרכזית לוד/רציפים-לוד<->בן גוריון/ההסתדרות-ראשון לציון-10,27001,27001,0,0,71.84834799832522,246.0,236.78
23734,35886,10,13010-1-#,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1#,67800,67800,0,1,244.1979302681365,328.0,303.025
24861,37792,247,13247-1-5,תחנה מרכזית לוד/רציפים-לוד<->שדרות רחבעם זאבי-ראשון לציון-15,46201,46201,0,0,71.84834799832522,246.0,236.78
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,56925,56925,1,0,239.9408206947562,320.0,296.427
24861,37792,205,11205-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->מסוף קריית שרת-חולון-2#,27189,27189,0,0,71.84834799832522,246.0,236.78
23734,35886,20,14020-1-ו,תחנת רכבת הראשונים-ראשון לציון<->מסוף וולפסון-תל אביב יפו-1ו,64800,64800,0,1,244.1979302681365,328.0,303.025
35286,31853,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,58079,58079,0,0,195.97997587028513,278.0,482.321
25328,38428,151,16151-1-0,שושנה דמארי/אהוד מנור-רמלה<->שדרות רחבעם זאבי-ראשון לציון-10,58149,58149,0,0,263.49467511904305,921.0,347.128
16186,32250,201,10201-1-א,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1א,76813,76813,0,0,142.56534974505018,291.0,277.722
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,51193,51193,0,0,142.56534974505018,291.0,277.722
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,33618,33618,0,0,71.84834799832522,246.0,236.78
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,55125,55125,1,0,239.9408206947562,320.0,296.427
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,68100,68100,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,68160,68160,0,0,195.97997587028513,278.0,482.321
24861,37792,326,13326-1-#,רפאל סויסה/רחל המשוררת-מזכרת בתיה<->''מתחם ''יס פלנט-ראשון לציון-1#,83677,83677,0,0,71.84834799832522,246.0,236.78
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,75673,75673,0,0,142.56534974505018,291.0,277.722
35287,31854,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,51787,51787,0,0,195.1047898452312,291.0,420.965
23880,36053,174,12174-1-#,מסוף רידינג-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,51847,51847,1,0,239.9408206947562,320.0,296.427
23734,35886,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,47400,47400,0,1,244.1979302681365,328.0,303.025
35286,31853,174,12174-2-ז,תחנת רכבת הראשונים-ראשון לציון<->מסוף רידינג-תל אביב יפו-2ז,47460,47460,0,0,195.97997587028513,278.0,482.321
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,58725,58725,1,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,69018,69018,0,0,71.84834799832522,246.0,236.78
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,67399,67399,1,0,239.9408206947562,320.0,296.427
23880,36053,20,14020-2-ו,מסוף וולפסון/הלוחמים-חולון<->תחנת רכבת הראשונים-ראשון לציון-2ו,80325,80325,1,0,239.9408206947562,320.0,296.427
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,50473,50473,0,0,142.56534974505018,291.0,277.722
23734,35886,11,16011-1-ס,תחנת רכבת הראשונים-ראשון לציון<->דוד סחרוב/אברהם בר-ראשון לציון-1ס,74400,74400,0,1,244.1979302681365,328.0,303.025
16186,32250,164,11164-1-#,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1#,61273,61273,0,0,142.56534974505018,291.0,277.722
35287,31854,275,10275-1-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,61020,61020,0,0,195.1047898452312,291.0,420.965
23880,36053,275,10275-1-#,ארלוזורוב-מסוף-תל אביב יפו<->תחנת רכבת הראשונים-ראשון לציון-1#,61080,61080,1,0,239.9408206947562,320.0,296.427
23880,36053,11,16011-2-ס,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2ס,80855,80855,1,0,239.9408206947562,320.0,296.427
24861,37792,164,11164-2-ד,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-2ד,64749,64749,0,0,71.84834799832522,246.0,236.78
23880,36053,129,10129-1-2,ח.רידנג-תל אביב יפו<->אבי האסירים-ראשון לציון-12,36987,36987,0,0,239.9408206947562,320.0,296.427
23880,36053,10,13010-2-#,מסוף קניון הזהב-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-2#,51499,51499,1,0,239.9408206947562,320.0,296.427
16186,32250,201,10201-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית רחובות/רציפים-רחובות-1#,63347,63347,0,0,142.56534974505018,291.0,277.722
23734,35886,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,39600,39600,0,1,244.1979302681365,328.0,303.025
23880,36053,80,56080-3-#,תחנת רכבת הראשונים-ראשון לציון<->תחנת רכבת הראשונים-ראשון לציון-3#,44769,44769,1,0,239.9408206947562,320.0,296.427
24861,37792,201,10201-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-2#,30198,30198,0,0,71.84834799832522,246.0,236.78
